22 [0.16774199903011322, 0.16450707614421844, 0.17679762840270996, 0.29948970675468445, 0.16263018548488617, 0.1059512197971344, 0.2771397829055786, 0.23952823877334595, 0.1324840784072876, 0.12221866846084595, 0.15253427624702454, 0.11067064106464386, 0.13764816522598267, 0.13962000608444214, 0.1736762672662735, 0.24197624623775482, 0.20511862635612488, 0.06585795432329178, 0.18734581768512726, 0.11403597146272659, 0.11264077574014664, 0.13693512976169586, 0.14446333050727844, 0.10625597089529037, 0.15192927420139313, 0.01699407771229744, 0.22963619232177734, 0.14480894804000854, 0.12530867755413055, 0.20960107445716858, 0.013640417717397213, 0.15902511775493622, 0.09309728443622589, 0.13863633573055267, 0.12877686321735382, 0.11972694844007492, 0.10433438420295715, 0.05839189141988754, 0.223266139626503, 0.28840991854667664, 0.22642232477664948, 0.10946869850158691, 0.20575444400310516, 0.101414754986763, 0.302839070558548, 0.2560977339744568, 0.18907704949378967, 0.1482594758272171, 0.06289892643690109, 0.09096825867891312, 0.17470355331897736, 0.3111829459667206, 0.09874875843524933, 0.0670875608921051, 0.22734646499156952, 0.2003772258758545, 0.07472288608551025, 0.04133611544966698, 0.00384501158259809, 0.11310698091983795, 0.12005612999200821, 0.20496153831481934, 0.08361177891492844, 0.10005933046340942, 0.039990343153476715, 0.2517020106315613, 0.0012974296696484089, 0.31195610761642456, 0.2254134714603424, 0.1599256694316864, 0.10666169226169586, 0.21558773517608643, 0.03513540327548981, 0.27983415126800537, 0.20078152418136597, 0.192245751619339, 0.2519519329071045, 0.1645839810371399, 0.037918537855148315, 0.3618358373641968, 0.006622212938964367] [0.1943398118019104, 0.24904713034629822, 0.3050128221511841, 0.43488284945487976, 0.5710552930831909, 0.23004098236560822, 0.1576806604862213, 0.2247534543275833, 0.2517455518245697, 0.4661204218864441, 0.8315348029136658, 0.23366214334964752, 0.2838273346424103, 0.5210816264152527, 0.2381397783756256, 0.32806453108787537, 0.35432562232017517, 0.6020053029060364, 0.2266727238893509, 0.6962151527404785, 0.34862586855888367, 0.24140042066574097, 0.27390527725219727, 0.7857136130332947, 0.11491608619689941, 1.37962007522583, 0.9107767939567566, 0.6292335987091064, 0.6120595932006836, 1.103122353553772, 0.7784292697906494, 1.2752156257629395, 0.8545827865600586, 0.005957181099802256, 2.6100687980651855, 0.015607332810759544, 0.8474432826042175, 3.0482308864593506, 1.1791468858718872, 0.5435703992843628, 0.037303511053323746]
23 [0.2086714655160904, 0.17413680255413055, 0.2398233413696289, 0.36027026176452637, 0.2901851236820221, 0.1560022234916687, 0.4011725187301636, 0.17849259078502655, 0.12459161877632141, 0.1729476898908615, 0.19299198687076569, 0.13423720002174377, 0.18854738771915436, 0.1675896942615509, 0.16980937123298645, 0.3088951110839844, 0.2682574987411499, 0.07258422672748566, 0.15259850025177002, 0.12679481506347656, 0.12940575182437897, 0.16970717906951904, 0.17831405997276306, 0.1167430728673935, 0.13876301050186157, 0.008168118074536324, 0.23812323808670044, 0.20811012387275696, 0.14891618490219116, 0.23387211561203003, 0.07561073452234268, 0.1895509958267212, 0.06987524777650833, 0.12154030054807663, 0.11790759861469269, 0.13372744619846344, 0.11815797537565231, 0.08782746642827988, 0.32898905873298645, 0.6464948654174805, 0.4618993103504181, 0.1031041368842125, 0.208088219165802, 0.10610801726579666, 0.35567706823349, 0.24958880245685577, 0.28368744254112244, 0.16951440274715424, 0.10966049134731293, 0.08513307571411133, 0.19645468890666962, 0.4664079546928406, 0.09460633248090744, 0.04692868888378143, 0.32610705494880676, 0.22370505332946777, 0.09000227600336075, 0.08894600719213486, 0.023809252306818962, 0.1302390992641449, 0.12841013073921204, 0.11184409260749817, 0.03895893692970276, 0.08690520375967026, 0.09313344210386276, 0.3090158998966217, 0.0028976958710700274, 0.24125105142593384, 0.37310791015625, 0.07799689471721649, 0.15398629009723663, 0.7635072469711304, 0.026171784847974777, 0.2666110694408417, 0.183627650141716, 0.24174493551254272, 0.08686269819736481, 0.24297979474067688, 0.1183909997344017, 0.32580870389938354, 0.008337412029504776] [0.1412307769060135, 0.155756875872612, 0.1842467337846756, 0.24179764091968536, 0.4035828113555908, 0.14367249608039856, 0.06623987853527069, 0.2003212571144104, 0.20952090620994568, 0.33188098669052124, 0.5442174077033997, 0.21351945400238037, 0.29138511419296265, 0.4265841841697693, 0.22129984200000763, 0.18904618918895721, 0.25079119205474854, 0.6363770961761475, 0.23673449456691742, 0.5525050759315491, 0.2974059581756592, 0.21884165704250336, 0.1558942198753357, 0.6670857667922974, 0.06942497938871384, 0.9715539813041687, 0.9931913614273071, 0.3861921727657318, 0.45866116881370544, 0.8882269263267517, 0.35635337233543396, 1.2901793718338013, 0.9880662560462952, 0.2231234759092331, 1.95292329788208, 0.016933124512434006, 0.5520724058151245, 1.5764402151107788, 0.7610970139503479, 0.4150066673755646, 0.04112855717539787]
24 [0.1696731001138687, 0.16729696094989777, 0.14820750057697296, 0.2268524020910263, 0.18153494596481323, 0.10768409818410873, 0.19464923441410065, 0.22035826742649078, 0.20914733409881592, 0.1714661717414856, 0.17987783253192902, 0.14265745878219604, 0.13978718221187592, 0.19353097677230835, 0.15589457750320435, 0.20758280158042908, 0.1754961907863617, 0.27619704604148865, 0.3247203528881073, 0.21851995587348938, 0.11331401020288467, 0.11758347600698471, 0.15848222374916077, 0.09840250760316849, 0.1318192332983017, 0.019371025264263153, 0.22948962450027466, 0.18614202737808228, 0.1437569111585617, 0.21918423473834991, 0.12109775841236115, 0.1767570972442627, 0.11031226068735123, 0.16556233167648315, 0.09469127655029297, 0.12108827382326126, 0.11624465137720108, 0.07037820667028427, 0.24641771614551544, 0.389254093170166, 0.23064205050468445, 0.12434717267751694, 0.19599948823451996, 0.1327008605003357, 0.27123820781707764, 0.28479233384132385, 0.2090231329202652, 0.17395401000976562, 0.21334391832351685, 0.23179882764816284, 0.1834152191877365, 0.3660791516304016, 0.09613237529993057, 0.008530378341674805, 0.26824885606765747, 0.1457356959581375, 0.032318364828825, 0.05563122034072876, 0.010012802667915821, 0.11906734853982925, 0.26018062233924866, 0.07369241863489151, 0.03612561896443367, 0.07686197012662888, 0.031061746180057526, 0.19247868657112122, 0.0008549394551664591, 0.1786085069179535, 0.1946004033088684, 0.07272166758775711, 0.11991463601589203, 0.20987245440483093, 0.018683426082134247, 0.16082724928855896, 0.3964391350746155, 0.1058444008231163, 0.11722932755947113, 0.27406272292137146, 0.03243767097592354, 0.02127976343035698, 0.039333276450634] [0.1692114770412445, 0.1484898179769516, 0.19575168192386627, 0.14913739264011383, 0.25657108426094055, 0.2299511879682541, 0.17731457948684692, 0.285595178604126, 0.2442704290151596, 0.32049956917762756, 0.5321139693260193, 0.28474074602127075, 0.14578735828399658, 0.3730868101119995, 0.1718938797712326, 0.15789182484149933, 0.21248683333396912, 0.46146929264068604, 0.10721585899591446, 0.3216824233531952, 0.2153022736310959, 0.24664074182510376, 0.1180952712893486, 0.28169235587120056, 0.12329436093568802, 1.157509684562683, 0.9561604857444763, 0.3434273302555084, 0.43448275327682495, 0.612524151802063, 0.1792907863855362, 1.1670701503753662, 0.9253804683685303, 0.2596575915813446, 2.193531036376953, 0.00878238957375288, 0.6551766991615295, 2.1520721912384033, 0.485383540391922, 0.7484719157218933, 0.029154688119888306]
25 [0.11953595280647278, 0.1295434534549713, 0.151121586561203, 0.17916567623615265, 0.13429664075374603, 0.05083687976002693, 0.10973280668258667, 0.1200951412320137, 0.10716128349304199, 0.09122833609580994, 0.09853789210319519, 0.08482981473207474, 0.12206067144870758, 0.10508833825588226, 0.10435152798891068, 0.16700705885887146, 0.13933658599853516, 0.07305099070072174, 0.11356937885284424, 0.061870675534009933, 0.09675435721874237, 0.09954017400741577, 0.12111181020736694, 0.11224490404129028, 0.09990724921226501, 0.006370888091623783, 0.1326436698436737, 0.09639468789100647, 0.0898592621088028, 0.13489405810832977, 0.023224757984280586, 0.11491198092699051, 0.10688134282827377, 0.1485573947429657, 0.08957285434007645, 0.10197202861309052, 0.07445479184389114, 0.03974251076579094, 0.2072526514530182, 0.12330707162618637, 0.1515452265739441, 0.09260253608226776, 0.19193783402442932, 0.09273163974285126, 0.22420169413089752, 0.19484741985797882, 0.17977486550807953, 0.13002270460128784, 0.12817195057868958, 0.05629025027155876, 0.11825437098741531, 0.24959327280521393, 0.08067328482866287, 0.003984968643635511, 0.33051708340644836, 0.14505469799041748, 0.01943959668278694, 0.055240698158741, 0.0041168672032654285, 0.1070992574095726, 0.29147008061408997, 0.1167871430516243, 0.03726125508546829, 0.06687857955694199, 0.02511480823159218, 0.20781339704990387, 0.0021730102598667145, 0.19693529605865479, 0.24415268003940582, 0.010107508860528469, 0.2873329520225525, 0.0822129175066948, 0.030485324561595917, 0.09780335426330566, 0.10468445718288422, 0.743033230304718, 0.04126819968223572, 0.17488421499729156, 0.07295502722263336, 0.030842268839478493, 0.009010409004986286] [0.1392240822315216, 0.16916798055171967, 0.13798201084136963, 0.17179447412490845, 0.23094312846660614, 0.15282684564590454, 0.15556210279464722, 0.12109670042991638, 0.14550210535526276, 0.3132619261741638, 0.41822192072868347, 0.1864362359046936, 0.18316499888896942, 0.29429906606674194, 0.18316403031349182, 0.21540474891662598, 0.2091706544160843, 0.4649451673030853, 0.22665347158908844, 0.26627084612846375, 0.2694469094276428, 0.19546355307102203, 0.23837541043758392, 0.39332282543182373, 0.07742048054933548, 1.0741370916366577, 0.9879575371742249, 0.39315423369407654, 0.5077922940254211, 0.9693254828453064, 0.21357718110084534, 1.0648255348205566, 0.6064746379852295, 0.06837989389896393, 2.011258840560913, 0.010869965888559818, 0.7288079261779785, 2.093345880508423, 0.5118209719657898, 0.8762984871864319, 0.017418546602129936]
26 [0.14763905107975006, 0.13566817343235016, 0.15487699210643768, 0.16875354945659637, 0.132477268576622, 0.06254921108484268, 0.10899629443883896, 0.10614137351512909, 0.11742427200078964, 0.08942622691392899, 0.08968216180801392, 0.07387575507164001, 0.08727346360683441, 0.09192147850990295, 0.1115790382027626, 0.12906678020954132, 0.1036924347281456, 0.054621051996946335, 0.16266579926013947, 0.0891401618719101, 0.0970911830663681, 0.07806874066591263, 0.1186334639787674, 0.06552315503358841, 0.0944497361779213, 0.005223708692938089, 0.12089276313781738, 0.13658228516578674, 0.09089837223291397, 0.12159894406795502, 0.005595026537775993, 0.10492122173309326, 0.0669633224606514, 0.10654837638139725, 0.06688838452100754, 0.08969438076019287, 0.07554683089256287, 0.045660898089408875, 0.16874399781227112, 0.13572753965854645, 0.12033632397651672, 0.07134604454040527, 0.2196725755929947, 0.07962337881326675, 0.20110656321048737, 0.20922315120697021, 0.1876136213541031, 0.14274471998214722, 0.06970815360546112, 0.09148119390010834, 0.11535028368234634, 0.2067508101463318, 0.048703934997320175, 0.003908997401595116, 0.22630254924297333, 0.1454363763332367, 0.013970308005809784, 0.044779933989048004, 0.008547808043658733, 0.12054271250963211, 0.2607658803462982, 0.05824865773320198, 0.032888829708099365, 0.0301602091640234, 0.024455061182379723, 0.15113413333892822, 0.001287345658056438, 0.16699901223182678, 0.3292475640773773, 0.0076465243473649025, 0.21022334694862366, 0.07873878628015518, 0.009431855753064156, 0.28847625851631165, 0.08435148000717163, 0.1810215264558792, 0.03256203606724739, 0.07985185086727142, 0.03562826290726662, 0.026804974302649498, 0.011315101757645607] [0.10367808490991592, 0.12941287457942963, 0.18723386526107788, 0.23314180970191956, 0.37998828291893005, 0.2681908905506134, 0.0687662735581398, 0.24512113630771637, 0.23254916071891785, 0.2711696922779083, 0.5333130359649658, 0.2167954444885254, 0.17159751057624817, 0.2613028287887573, 0.13548435270786285, 0.07180465757846832, 0.2029007226228714, 0.5808792114257812, 0.09791025519371033, 0.39934200048446655, 0.1409570872783661, 0.19412575662136078, 0.1313658505678177, 0.5608255863189697, 0.08008550852537155, 0.9604490995407104, 0.8469085097312927, 0.3506190776824951, 0.38032588362693787, 0.7283599376678467, 0.2821386754512787, 1.3826707601547241, 0.6539313197135925, 0.08115089684724808, 1.969360589981079, 0.0059755421243608, 0.6486294269561768, 2.0157744884490967, 0.759405791759491, 0.6593985557556152, 0.010827003978192806]
27 [0.10041473060846329, 0.04236526042222977, 0.12207091599702835, 0.152670219540596, 0.12602701783180237, 0.08223100751638412, 0.09231569617986679, 0.12136989831924438, 0.09040886163711548, 0.10105393826961517, 0.08117888122797012, 0.05376456305384636, 0.07521282881498337, 0.06357580423355103, 0.0637831762433052, 0.14463359117507935, 0.13266019523143768, 0.036260079592466354, 0.08594383299350739, 0.05642082914710045, 0.07853493094444275, 0.07010340690612793, 0.10108355432748795, 0.0643940269947052, 0.07461380958557129, 0.004775007255375385, 0.10500547289848328, 0.09917648136615753, 0.07871919870376587, 0.12244073301553726, 0.005157914943993092, 0.08722786605358124, 0.03778044134378433, 0.07869528234004974, 0.054058242589235306, 0.08914536982774734, 0.047957297414541245, 0.03606869652867317, 0.17112523317337036, 0.09473910182714462, 0.1584455966949463, 0.08830869942903519, 0.11229258030653, 0.06370970606803894, 0.16668878495693207, 0.1706506609916687, 0.11056052893400192, 0.08696629852056503, 0.07442642003297806, 0.042574986815452576, 0.09171077609062195, 0.18537253141403198, 0.04887765645980835, 0.0021987110376358032, 0.15910550951957703, 0.1525946706533432, 0.007252570707350969, 0.04522612690925598, 0.00954696349799633, 0.10251420736312866, 0.12464780360460281, 0.23954546451568604, 0.04711058363318443, 0.04148457571864128, 0.022279171273112297, 0.14191801846027374, 0.0008249083766713738, 0.08124666661024094, 0.19333727657794952, 0.009245563298463821, 0.14179755747318268, 0.06097344309091568, 0.011822066269814968, 0.26005661487579346, 0.5846349000930786, 0.23761597275733948, 0.042363863438367844, 0.11440917104482651, 0.023668011650443077, 0.001493424060754478, 0.008883056230843067] [0.12653088569641113, 0.10729877650737762, 0.1292390078306198, 0.29610833525657654, 0.2226753532886505, 0.15898850560188293, 0.04598919302225113, 0.12587447464466095, 0.1361118108034134, 0.2579628825187683, 0.38954994082450867, 0.18039923906326294, 0.1641627699136734, 0.29643377661705017, 0.1654340922832489, 0.19031433761119843, 0.16076046228408813, 0.5613625049591064, 0.0931142270565033, 0.4174952805042267, 0.1344408392906189, 0.18081407248973846, 0.19978182017803192, 0.3860520124435425, 0.10104648768901825, 0.9086685180664062, 1.0586398839950562, 0.39927148818969727, 0.44323787093162537, 1.047979712486267, 0.24073953926563263, 1.3100165128707886, 0.18938738107681274, 0.052642107009887695, 2.119377374649048, 0.00475387554615736, 0.4658159017562866, 1.9892128705978394, 0.5156048536300659, 0.6556290984153748, 0.018392285332083702]
28 [0.07338518649339676, 0.06536458432674408, 0.12024048715829849, 0.16461852192878723, 0.10755271464586258, 0.06482154875993729, 0.10511596500873566, 0.09442967176437378, 0.10147120803594589, 0.059428621083498, 0.09287694096565247, 0.06594651937484741, 0.04637102782726288, 0.06094292178750038, 0.0712265595793724, 0.11157259345054626, 0.10114032030105591, 0.028031861409544945, 0.06987450271844864, 0.0463014580309391, 0.054025329649448395, 0.05759682506322861, 0.09205743670463562, 0.05108807608485222, 0.06248297542333603, 0.004339422099292278, 0.12078152596950531, 0.09124867618083954, 0.06884440034627914, 0.12077619135379791, 0.0041649616323411465, 0.08465228974819183, 0.03982807695865631, 0.0637691393494606, 0.05226721614599228, 0.08371924608945847, 0.05206289142370224, 0.046540092676877975, 0.16586388647556305, 0.08181366324424744, 0.12447076290845871, 0.05330965295433998, 0.10022901743650436, 0.06609873473644257, 0.1280158907175064, 0.13968466222286224, 0.1174011379480362, 0.10808442533016205, 0.01774207130074501, 0.04622306674718857, 0.08873964846134186, 0.16766192018985748, 0.04866776242852211, 0.0035001151263713837, 0.13225239515304565, 0.13012030720710754, 0.008253966458141804, 0.04323498159646988, 0.0029051450546830893, 0.06461979448795319, 0.053801242262125015, 0.07182230055332184, 0.10826915502548218, 0.021720360964536667, 0.021395022049546242, 0.12250038981437683, 0.002705320715904236, 0.09867311269044876, 0.16212308406829834, 0.03135150298476219, 0.12540209293365479, 0.04185182601213455, 0.006287639960646629, 0.272621750831604, 0.058575209230184555, 0.14194126427173615, 0.041094545274972916, 0.05778208374977112, 0.008123880252242088, 0.00145780760794878, 0.012026005424559116] [0.09081424027681351, 0.10323008894920349, 0.11659572273492813, 0.1441611796617508, 0.23920057713985443, 0.20064663887023926, 0.10331928730010986, 0.14938685297966003, 0.12447298318147659, 0.1971992701292038, 0.5499680042266846, 0.15185222029685974, 0.17896339297294617, 0.21176452934741974, 0.15659233927726746, 0.06480934470891953, 0.15011735260486603, 0.41549375653266907, 0.12769141793251038, 0.22281776368618011, 0.15561947226524353, 0.11626186221837997, 0.16257072985172272, 0.38229691982269287, 0.05717314034700394, 1.0739996433258057, 0.8264148831367493, 0.3266375958919525, 0.374412477016449, 0.6140934228897095, 0.3395455479621887, 1.5609781742095947, 0.2436932623386383, 0.7503786087036133, 1.872223973274231, 0.009273895993828773, 0.551001787185669, 2.116436719894409, 0.5896552801132202, 1.9547053575515747, 0.008632353506982327]
29 [0.11365019530057907, 0.06987368315458298, 0.08705808967351913, 0.08824065327644348, 0.08687257766723633, 0.051954541355371475, 0.08516672998666763, 0.09311748296022415, 0.1078270971775055, 0.10153378546237946, 0.06686964631080627, 0.04703215882182121, 0.07641945034265518, 0.04028668999671936, 0.06249406561255455, 0.08495239913463593, 0.07538173347711563, 0.03881914168596268, 0.07398561388254166, 0.03609325364232063, 0.0559101328253746, 0.0590551495552063, 0.09128205478191376, 0.04371412843465805, 0.07753872126340866, 0.00460380595177412, 0.1121872141957283, 0.10480841994285583, 0.07670577615499496, 0.07695426046848297, 0.007005821913480759, 0.07181739807128906, 0.021922653540968895, 0.06744005531072617, 0.05062590539455414, 0.053911224007606506, 0.03226559981703758, 0.030444717034697533, 0.08998739719390869, 0.05558125674724579, 0.16475869715213776, 0.06559741497039795, 0.05585760250687599, 0.06623279303312302, 0.15330199897289276, 0.11730104684829712, 0.08929646015167236, 0.05847995728254318, 0.015849854797124863, 0.06553544104099274, 0.06817653775215149, 0.17637987434864044, 0.03299429640173912, 0.003357240231707692, 0.106206513941288, 0.14380300045013428, 0.0075204805471003056, 0.0636545866727829, 0.002651575719937682, 0.11201032251119614, 0.0314413458108902, 0.09483612328767776, 0.07984129339456558, 0.023026395589113235, 0.01735224947333336, 0.1838037073612213, 0.0007918308838270605, 0.12188498675823212, 0.10415828973054886, 0.01125070545822382, 0.036154426634311676, 0.027709806337952614, 0.005346190650016069, 0.16473232209682465, 0.060033004730939865, 0.0735788494348526, 0.026331577450037003, 0.22428302466869354, 0.00601575244218111, 0.0025450820103287697, 0.004813726060092449] [0.09149499237537384, 0.10133860260248184, 0.12946008145809174, 0.1754676252603531, 0.21935081481933594, 0.15663030743598938, 0.12522150576114655, 0.12730911374092102, 0.10058075189590454, 0.18758440017700195, 0.4177563488483429, 0.1227877214550972, 0.11342940479516983, 0.2630842328071594, 0.12152703106403351, 0.09842549264431, 0.13112524151802063, 0.31650272011756897, 0.07172803580760956, 0.4322516918182373, 0.11618878692388535, 0.09722408652305603, 0.10793633759021759, 0.2300228476524353, 0.0357162170112133, 1.0253962278366089, 1.0187963247299194, 0.22517834603786469, 0.49809250235557556, 0.6460399031639099, 0.25132203102111816, 1.5002530813217163, 0.05084716156125069, 0.021353574469685555, 1.7477104663848877, 0.0015800322871655226, 0.40843665599823, 2.1362061500549316, 0.6691096425056458, 1.0889291763305664, 0.0045507545582950115]
30 [0.06365960836410522, 0.0444306954741478, 0.06961267441511154, 0.09826159477233887, 0.06603557616472244, 0.04130452871322632, 0.05069712921977043, 0.0823797658085823, 0.05791209265589714, 0.039533067494630814, 0.06098989024758339, 0.03391048312187195, 0.058192092925310135, 0.05230236425995827, 0.054443277418613434, 0.07714371383190155, 0.0776197537779808, 0.017775414511561394, 0.05763579159975052, 0.029094452038407326, 0.04099283739924431, 0.04763633757829666, 0.08589526265859604, 0.044320233166217804, 0.05899182707071304, 0.005034732632339001, 0.08615272492170334, 0.07529257237911224, 0.07302866876125336, 0.08028018474578857, 0.0032479427754878998, 0.05688098818063736, 0.01645679399371147, 0.07470550388097763, 0.05206809192895889, 0.0751444473862648, 0.03255116567015648, 0.029646264389157295, 0.11559150367975235, 0.050500765442848206, 0.11947052925825119, 0.05418143421411514, 0.06351178139448166, 0.06565263867378235, 0.13993501663208008, 0.11017271876335144, 0.08823104947805405, 0.06474684923887253, 0.01481188926845789, 0.06594663858413696, 0.0572289414703846, 0.15475143492221832, 0.03038201481103897, 0.004929587244987488, 0.1038489118218422, 0.12294837832450867, 0.008260228671133518, 0.0338219553232193, 0.001908305799588561, 0.08036818355321884, 0.03074713796377182, 0.020506037399172783, 0.06163689121603966, 0.01173313520848751, 0.014210955239832401, 0.19932930171489716, 0.0006920678424648941, 0.05479204282164574, 0.07950843125581741, 0.006197131238877773, 0.028023716062307358, 0.02438082918524742, 0.005677148699760437, 0.19318518042564392, 0.08666586875915527, 0.05350085347890854, 0.11937962472438812, 0.11043278127908707, 0.007459091488271952, 0.004645376931875944, 0.007006381172686815] [0.14916235208511353, 0.1176571175456047, 0.1349596381187439, 0.20689283311367035, 0.21057720482349396, 0.21368567645549774, 0.126687154173851, 0.18033654987812042, 0.12380555272102356, 0.21492066979408264, 0.5691092610359192, 0.13630284368991852, 0.13755857944488525, 0.18914981186389923, 0.11927346140146255, 0.196358785033226, 0.15337643027305603, 0.30692020058631897, 0.1078067496418953, 0.21071431040763855, 0.17746736109256744, 0.13493458926677704, 0.1052684336900711, 0.44850823283195496, 0.037736792117357254, 0.9917302131652832, 0.8289832472801208, 0.24743163585662842, 0.49165430665016174, 0.5681074261665344, 0.3101334869861603, 1.585558295249939, 0.10765696316957474, 0.6074209213256836, 2.1377384662628174, 0.004495518747717142, 0.22911302745342255, 1.9550870656967163, 0.6980303525924683, 1.3168511390686035, 0.0038374026771634817]
31 [0.09180929511785507, 0.057986386120319366, 0.06997676193714142, 0.08423935621976852, 0.07610533386468887, 0.03835918381810188, 0.088978610932827, 0.10467150807380676, 0.08988688886165619, 0.05585644766688347, 0.09581061452627182, 0.04830349609255791, 0.055356692522764206, 0.03550121560692787, 0.045386362820863724, 0.09717894345521927, 0.07279747724533081, 0.05741846188902855, 0.13307571411132812, 0.06753874570131302, 0.03230737894773483, 0.03534078225493431, 0.07204194366931915, 0.025171279907226562, 0.039452262222766876, 0.0015335740754380822, 0.07433884590864182, 0.07485854625701904, 0.040523234754800797, 0.08535979688167572, 0.0073805274441838264, 0.061174359172582626, 0.007402283605188131, 0.048357490450143814, 0.029349392279982567, 0.0558755062520504, 0.027181923389434814, 0.03570933640003204, 0.11599455028772354, 0.08749136328697205, 0.10937368869781494, 0.05225994810461998, 0.06778226047754288, 0.06177332252264023, 0.13244344294071198, 0.1292167454957962, 0.08095210790634155, 0.05882596969604492, 0.012945141643285751, 0.06411626935005188, 0.05798786133527756, 0.12039709836244583, 0.03792272508144379, 0.0011490479810163379, 0.09173917770385742, 0.11892732232809067, 0.008105912245810032, 0.03829389065504074, 0.0022377038840204477, 0.07833465188741684, 0.0264150220900774, 0.01233900710940361, 0.06324639171361923, 0.007776271086186171, 0.022561941295862198, 0.11985749006271362, 0.0005516366800293326, 0.06624788790941238, 0.07203292846679688, 0.00333565310575068, 0.05031257122755051, 0.029366087168455124, 0.010127201676368713, 0.3211832642555237, 0.044591475278139114, 0.03751086816191673, 0.19284582138061523, 0.059377580881118774, 0.007093391846865416, 0.0013817709404975176, 0.019524360075592995] [0.0830584168434143, 0.0951797217130661, 0.14076970517635345, 0.290409117937088, 0.21764545142650604, 0.1685953438282013, 0.17687727510929108, 0.12833631038665771, 0.12931087613105774, 0.20493823289871216, 0.5952099561691284, 0.11122101545333862, 0.15050192177295685, 0.28335848450660706, 0.15306872129440308, 0.07155253738164902, 0.1614568531513214, 0.5119754076004028, 0.11662986874580383, 0.470650851726532, 0.2754751145839691, 0.15692166984081268, 0.17836201190948486, 0.18643568456172943, 0.04655373468995094, 0.8503441214561462, 1.0733367204666138, 0.2193896770477295, 0.492056280374527, 1.0031342506408691, 0.24058252573013306, 1.4273678064346313, 0.06187041103839874, 0.002821472240611911, 2.2388510704040527, 0.0015713900793343782, 0.6866744160652161, 2.191260576248169, 0.4884214997291565, 0.9344766139984131, 0.004397798795253038]
32 [0.07436565309762955, 0.05782145634293556, 0.074275903403759, 0.11525845527648926, 0.06619790196418762, 0.058432310819625854, 0.046855174005031586, 0.05084122344851494, 0.07245003432035446, 0.06717834621667862, 0.068452388048172, 0.0509723536670208, 0.049380745738744736, 0.05201904475688934, 0.03642111271619797, 0.07573840022087097, 0.08713424950838089, 0.04417041689157486, 0.08144525438547134, 0.05530150607228279, 0.05724899843335152, 0.04013895243406296, 0.09041193127632141, 0.0416950099170208, 0.08588294684886932, 0.0026026354171335697, 0.0920708179473877, 0.06971600651741028, 0.04300399124622345, 0.07966369390487671, 0.003835426876321435, 0.0558130219578743, 0.01692371629178524, 0.08152851462364197, 0.06495438516139984, 0.07269739359617233, 0.04813669994473457, 0.03161461278796196, 0.13670581579208374, 0.14003531634807587, 0.19612842798233032, 0.05996363237500191, 0.0631721243262291, 0.10427293926477432, 0.20227870345115662, 0.08914756774902344, 0.08467885106801987, 0.06180403009057045, 0.009302232414484024, 0.02390807867050171, 0.07007921487092972, 0.13857205212116241, 0.023139584809541702, 0.001432230114005506, 0.09527908265590668, 0.15548330545425415, 0.013428340665996075, 0.027935100719332695, 0.0015093410620465875, 0.09434177726507187, 0.020268110558390617, 0.06469915062189102, 0.0681871771812439, 0.00979136023670435, 0.021665243431925774, 0.19485285878181458, 0.0008185202605091035, 0.11466696858406067, 0.06731434166431427, 0.007911313325166702, 0.04868803173303604, 0.02021694928407669, 0.010391732677817345, 0.5601933002471924, 0.029365545138716698, 0.03869157284498215, 0.0349157452583313, 0.16071845591068268, 0.02488110028207302, 0.011618944816291332, 0.006918552331626415] [0.09115662425756454, 0.10247847437858582, 0.15227364003658295, 0.22389379143714905, 0.23413975536823273, 0.20451611280441284, 0.1392441987991333, 0.15771038830280304, 0.12118230760097504, 0.1882571429014206, 0.5409979820251465, 0.1309494823217392, 0.09219017624855042, 0.29473230242729187, 0.09805650264024734, 0.06643690168857574, 0.16401591897010803, 0.4812305271625519, 0.05598006397485733, 0.4094674587249756, 0.1306382566690445, 0.16743609309196472, 0.12197940796613693, 0.5750057101249695, 0.028337549418210983, 1.1238417625427246, 0.9745559692382812, 0.37133893370628357, 0.5619708895683289, 0.8020877242088318, 0.2870192527770996, 1.3983843326568604, 0.25449079275131226, 0.5217841863632202, 1.9351261854171753, 0.000817161810118705, 0.5601150989532471, 2.522897481918335, 0.7252570390701294, 1.6250900030136108, 0.0029180904384702444]
