25 [1.792468547821045, 1.8852624893188477, 1.9824066162109375, 1.9485589265823364, 1.945765495300293, 1.8742595911026, 1.662183403968811, 1.6515790224075317, 1.671525239944458, 1.6754292249679565, 1.7672584056854248, 1.813130259513855, 1.8722580671310425, 1.8296290636062622, 1.7334165573120117, 1.886668086051941, 1.8729095458984375, 1.5584461688995361, 1.5313283205032349, 1.4316562414169312, 1.7740684747695923, 1.8258355855941772, 1.823415756225586, 1.7538726329803467, 1.8353245258331299, 1.4060217142105103, 2.1265130043029785, 1.9574366807937622, 1.9630130529403687, 2.05515193939209, 0.8187957406044006, 1.881163239479065, 1.8642685413360596, 1.8226321935653687, 1.8879181146621704, 1.920694351196289, 1.847880244255066, 1.8427414894104004, 2.023202657699585, 1.5973376035690308, 1.7424638271331787, 1.6801352500915527, 2.0393011569976807, 1.688237190246582, 1.8809069395065308, 1.9082040786743164, 2.084075450897217, 1.9218746423721313, 1.7565165758132935, 1.4619327783584595, 1.8806688785552979, 1.9845283031463623, 1.778430461883545, 1.5703644752502441, 2.010362386703491, 2.241943359375, 1.418558120727539, 1.3856358528137207, 1.134021520614624, 1.9186922311782837, 1.5558795928955078, 1.661608338356018, 0.984622061252594, 1.4166960716247559, 2.104840040206909, 1.8764556646347046, 0.3327803909778595, 1.6253912448883057, 1.9291073083877563, 1.079344630241394, 1.5969895124435425, 1.8937432765960693, 1.6797022819519043, 1.1506023406982422, 0.9626014232635498, 1.5814505815505981, 1.1945562362670898, 1.7740833759307861, 1.7719523906707764, 0.8253397941589355, 1.266933560371399] [1.8035824298858643, 1.644014835357666, 1.8957732915878296, 1.8727272748947144, 2.0952577590942383, 1.5931955575942993, 1.6150743961334229, 1.8738030195236206, 1.9422290325164795, 2.0482993125915527, 1.7176562547683716, 1.7789430618286133, 1.9886434078216553, 2.0815844535827637, 1.8826509714126587, 1.8662253618240356, 2.0158724784851074, 1.8855928182601929, 1.834715723991394, 1.8286995887756348, 1.9126440286636353, 1.8129959106445312, 1.5215286016464233, 2.170275926589966, 1.1534117460250854, 2.3412094116210938, 1.7870365381240845, 1.6206337213516235, 1.8187671899795532, 1.712212085723877, 1.8287705183029175, 1.2296241521835327, 1.2787137031555176, 0.9256643056869507, 2.5686824321746826, 1.2206767797470093, 1.955191969871521, 2.174337387084961, 2.5631706714630127, 1.1037498712539673, 1.7397007942199707]
26 [1.7816572189331055, 1.8689486980438232, 1.97356379032135, 1.9391371011734009, 1.9353446960449219, 1.8590195178985596, 1.6467961072921753, 1.6379550695419312, 1.6577093601226807, 1.6609827280044556, 1.7562651634216309, 1.8021693229675293, 1.8626564741134644, 1.8229413032531738, 1.7214174270629883, 1.8806782960891724, 1.8665099143981934, 1.5466388463974, 1.5190744400024414, 1.4215737581253052, 1.762221097946167, 1.8163337707519531, 1.8130487203598022, 1.7415094375610352, 1.823866605758667, 1.391765832901001, 2.1178781986236572, 1.949967622756958, 1.9540581703186035, 2.045884847640991, 0.8003683686256409, 1.872401475906372, 1.8511849641799927, 1.8133468627929688, 1.8795325756072998, 1.9137256145477295, 1.8395482301712036, 1.8334119319915771, 2.0119106769561768, 1.5833323001861572, 1.7387288808822632, 1.6681712865829468, 2.0291473865509033, 1.6694716215133667, 1.873974323272705, 1.8996334075927734, 2.0763001441955566, 1.9108774662017822, 1.741735816001892, 1.4487123489379883, 1.8675217628479004, 1.9783756732940674, 1.7674553394317627, 1.5442824363708496, 2.003826856613159, 2.2278969287872314, 1.3983433246612549, 1.3747553825378418, 1.1106774806976318, 1.910744309425354, 1.5346312522888184, 1.6492594480514526, 0.9686499238014221, 1.3980664014816284, 2.0755341053009033, 1.8721240758895874, 0.30564695596694946, 1.6177947521209717, 1.9134756326675415, 1.0526976585388184, 1.566511869430542, 1.8721576929092407, 1.6652474403381348, 1.1367233991622925, 0.9474823474884033, 1.5577566623687744, 1.1766605377197266, 1.7578175067901611, 1.7456002235412598, 0.8167279958724976, 1.2382615804672241] [1.7924267053604126, 1.6368387937545776, 1.8877816200256348, 1.8621639013290405, 2.090742826461792, 1.580331563949585, 1.6053783893585205, 1.8661046028137207, 1.9338436126708984, 2.0441272258758545, 1.716180682182312, 1.7680325508117676, 1.9804332256317139, 2.0678164958953857, 1.8730363845825195, 1.8644919395446777, 2.0103697776794434, 1.8700368404388428, 1.821485996246338, 1.8135936260223389, 1.9008731842041016, 1.8017654418945312, 1.514556646347046, 2.1587440967559814, 1.132129430770874, 2.3445043563842773, 1.7725757360458374, 1.613407015800476, 1.8143234252929688, 1.7027312517166138, 1.8197098970413208, 1.2264703512191772, 1.2734715938568115, 0.9026366472244263, 2.584599733352661, 1.2210450172424316, 1.960561752319336, 2.174574136734009, 2.599496603012085, 1.0966490507125854, 1.76303231716156]
27 [1.7719801664352417, 1.8494350910186768, 1.967423915863037, 1.9306191205978394, 1.9252651929855347, 1.8492320775985718, 1.6322734355926514, 1.6247835159301758, 1.643900752067566, 1.646388292312622, 1.7447760105133057, 1.791628122329712, 1.8519505262374878, 1.814247965812683, 1.7090754508972168, 1.8754264116287231, 1.8611176013946533, 1.5353909730911255, 1.5061310529708862, 1.4112164974212646, 1.751543641090393, 1.8080902099609375, 1.8030582666397095, 1.7303946018218994, 1.8120956420898438, 1.378440022468567, 2.109055757522583, 1.940870761871338, 1.947100281715393, 2.0382392406463623, 0.7879355549812317, 1.8655034303665161, 1.8435856103897095, 1.805310845375061, 1.872104525566101, 1.9061455726623535, 1.831886649131775, 1.824537992477417, 2.0026943683624268, 1.5706616640090942, 1.7307004928588867, 1.658071517944336, 2.0177109241485596, 1.6537885665893555, 1.8702536821365356, 1.8927243947982788, 2.069627523422241, 1.9017635583877563, 1.7276182174682617, 1.4344197511672974, 1.8558306694030762, 1.9685602188110352, 1.7576652765274048, 1.5195242166519165, 1.9980818033218384, 2.215308427810669, 1.3837443590164185, 1.3645853996276855, 1.0898101329803467, 1.9011826515197754, 1.5090972185134888, 1.6348727941513062, 0.9551326036453247, 1.3872888088226318, 2.0475172996520996, 1.8632864952087402, 0.2798837125301361, 1.5957149267196655, 1.890515685081482, 1.013916015625, 1.5490423440933228, 1.8531768321990967, 1.6661179065704346, 1.1161876916885376, 0.9376248717308044, 1.539707064628601, 1.1513241529464722, 1.7506389617919922, 1.732382893562317, 0.8163638114929199, 1.2124860286712646] [1.7803457975387573, 1.6365759372711182, 1.8763034343719482, 1.8563579320907593, 2.0955111980438232, 1.5821256637573242, 1.6106456518173218, 1.8674153089523315, 1.9407366514205933, 2.043572425842285, 1.7166357040405273, 1.767656683921814, 1.9618631601333618, 2.0470778942108154, 1.866004228591919, 1.8528015613555908, 2.007535696029663, 1.8381184339523315, 1.8061151504516602, 1.7976521253585815, 1.8848177194595337, 1.789090633392334, 1.516703486442566, 2.151379346847534, 1.117136001586914, 2.3675241470336914, 1.742662787437439, 1.6082464456558228, 1.8034778833389282, 1.7006938457489014, 1.8599189519882202, 1.1958136558532715, 1.260682225227356, 0.8773036003112793, 2.5638463497161865, 1.2717230319976807, 1.9740513563156128, 2.1821036338806152, 2.5872161388397217, 1.1240249872207642, 1.824957013130188]
28 [1.7614716291427612, 1.8315163850784302, 1.9610000848770142, 1.9254943132400513, 1.9145556688308716, 1.8406635522842407, 1.626706838607788, 1.6199058294296265, 1.6342307329177856, 1.6361663341522217, 1.736453652381897, 1.7832077741622925, 1.8425078392028809, 1.8076258897781372, 1.7019356489181519, 1.8676923513412476, 1.8578370809555054, 1.5231133699417114, 1.4943459033966064, 1.4011290073394775, 1.745322823524475, 1.802720308303833, 1.7957658767700195, 1.7234575748443604, 1.8050203323364258, 1.3587113618850708, 2.104341745376587, 1.9364657402038574, 1.9436570405960083, 2.032125473022461, 0.7679775953292847, 1.860266923904419, 1.835694432258606, 1.7965694665908813, 1.865108847618103, 1.8972980976104736, 1.8224040269851685, 1.8122122287750244, 1.9951518774032593, 1.551169991493225, 1.7285088300704956, 1.648618221282959, 2.007385492324829, 1.6372538805007935, 1.8645662069320679, 1.8862743377685547, 2.06327486038208, 1.8943601846694946, 1.7141317129135132, 1.4203916788101196, 1.8451828956604004, 1.9643663167953491, 1.748046875, 1.4987367391586304, 1.9933170080184937, 2.2058305740356445, 1.3646748065948486, 1.3506370782852173, 1.0662587881088257, 1.8963072299957275, 1.477451205253601, 1.6225804090499878, 0.9404811263084412, 1.3679319620132446, 2.0217361450195312, 1.8587393760681152, 0.25858399271965027, 1.58893620967865, 1.87173593044281, 0.9933688640594482, 1.5196621417999268, 1.8351173400878906, 1.643592357635498, 1.105048418045044, 0.9220044016838074, 1.508611798286438, 1.1317921876907349, 1.7317240238189697, 1.7231627702713013, 0.8129040002822876, 1.1808606386184692] [1.7651139497756958, 1.629957675933838, 1.867052435874939, 1.8454041481018066, 2.0959393978118896, 1.5669528245925903, 1.6062771081924438, 1.8583948612213135, 1.9328957796096802, 2.040013551712036, 1.7109956741333008, 1.7559064626693726, 1.955464482307434, 2.037883996963501, 1.854174256324768, 1.8481426239013672, 2.0032095909118652, 1.8252050876617432, 1.7929719686508179, 1.7880096435546875, 1.8777154684066772, 1.7772762775421143, 1.511778712272644, 2.1408700942993164, 1.0933935642242432, 2.3757457733154297, 1.734841227531433, 1.603401780128479, 1.7962446212768555, 1.6956703662872314, 1.8554552793502808, 1.2079170942306519, 1.259584903717041, 0.8515105247497559, 2.5718836784362793, 1.25349760055542, 1.975059986114502, 2.1783525943756104, 2.6186180114746094, 1.129284381866455, 1.8113256692886353]
29 [1.7513011693954468, 1.813518762588501, 1.9538792371749878, 1.9157298803329468, 1.904236912727356, 1.8285092115402222, 1.6157032251358032, 1.608940839767456, 1.6224478483200073, 1.6213430166244507, 1.725571632385254, 1.7744452953338623, 1.8318945169448853, 1.7991498708724976, 1.691401720046997, 1.861802339553833, 1.8530031442642212, 1.5140119791030884, 1.481204867362976, 1.3904258012771606, 1.7365992069244385, 1.7959486246109009, 1.7864301204681396, 1.7147443294525146, 1.795188307762146, 1.3415554761886597, 2.095235824584961, 1.926973819732666, 1.9382871389389038, 2.0247020721435547, 0.754084587097168, 1.8529691696166992, 1.820806860923767, 1.788986325263977, 1.8581783771514893, 1.891844630241394, 1.8148728609085083, 1.8047767877578735, 1.9879549741744995, 1.5400383472442627, 1.7218667268753052, 1.6403906345367432, 1.9981356859207153, 1.6210899353027344, 1.862243413925171, 1.882044792175293, 2.056260585784912, 1.8874077796936035, 1.7020982503890991, 1.4060183763504028, 1.835875391960144, 1.9548894166946411, 1.7390440702438354, 1.4758830070495605, 1.9872738122940063, 2.1931357383728027, 1.352686882019043, 1.3418827056884766, 1.046433448791504, 1.8875643014907837, 1.4472150802612305, 1.613034725189209, 0.9278092980384827, 1.3531686067581177, 1.9980685710906982, 1.8553705215454102, 0.23952627182006836, 1.6039917469024658, 1.864193320274353, 0.9853570461273193, 1.4797090291976929, 1.8247146606445312, 1.5987915992736816, 1.0954360961914062, 0.9111572504043579, 1.4796016216278076, 1.111315131187439, 1.7195653915405273, 1.7006078958511353, 0.806218147277832, 1.1533304452896118] [1.750901222229004, 1.623720407485962, 1.8597229719161987, 1.842413067817688, 2.0976028442382812, 1.5521879196166992, 1.5939722061157227, 1.8466254472732544, 1.9177325963974, 2.037814140319824, 1.7001975774765015, 1.740075945854187, 1.9501113891601562, 2.0289244651794434, 1.8434909582138062, 1.8418232202529907, 1.9983961582183838, 1.8088841438293457, 1.7783502340316772, 1.7770739793777466, 1.8738934993743896, 1.765436053276062, 1.4997704029083252, 2.1271708011627197, 1.0659087896347046, 2.37437105178833, 1.7289223670959473, 1.607490062713623, 1.79324209690094, 1.695893406867981, 1.8107099533081055, 1.2179906368255615, 1.2603744268417358, 0.8145303726196289, 2.5855491161346436, 1.2329643964767456, 1.9828152656555176, 2.1897823810577393, 2.6630022525787354, 1.1302812099456787, 1.7968497276306152]
30 [1.742197871208191, 1.797182321548462, 1.9474490880966187, 1.9075679779052734, 1.8943042755126953, 1.810494065284729, 1.5985430479049683, 1.5924781560897827, 1.6083781719207764, 1.6055552959442139, 1.716082215309143, 1.764224648475647, 1.8216440677642822, 1.794465184211731, 1.679800033569336, 1.8549898862838745, 1.8486409187316895, 1.504541277885437, 1.4680334329605103, 1.3815594911575317, 1.7259429693222046, 1.7865175008773804, 1.7775741815567017, 1.705775260925293, 1.7857952117919922, 1.3265267610549927, 2.084254503250122, 1.9171526432037354, 1.9302797317504883, 2.0180695056915283, 0.7387758493423462, 1.846355676651001, 1.8043261766433716, 1.7812855243682861, 1.8498032093048096, 1.8866245746612549, 1.8072558641433716, 1.7972803115844727, 1.978904128074646, 1.5310684442520142, 1.7237584590911865, 1.6307791471481323, 1.9923955202102661, 1.6046494245529175, 1.8587572574615479, 1.8778319358825684, 2.05031418800354, 1.8793798685073853, 1.6905276775360107, 1.3933556079864502, 1.8277859687805176, 1.946462869644165, 1.7317619323730469, 1.4542568922042847, 1.9827858209609985, 2.1807544231414795, 1.343621850013733, 1.3314136266708374, 1.023323655128479, 1.880810260772705, 1.4275702238082886, 1.5968812704086304, 0.911324679851532, 1.3469843864440918, 1.9722169637680054, 1.8451792001724243, 0.22264888882637024, 1.5638890266418457, 1.841383695602417, 0.953447699546814, 1.46358323097229, 1.8070166110992432, 1.5868384838104248, 1.0815937519073486, 0.8999384045600891, 1.4600214958190918, 1.0943044424057007, 1.707767128944397, 1.6864961385726929, 0.794819712638855, 1.123013973236084] [1.7438743114471436, 1.618959665298462, 1.8507182598114014, 1.8341343402862549, 2.100893974304199, 1.5447769165039062, 1.5931270122528076, 1.8415576219558716, 1.9163130521774292, 2.037465810775757, 1.6934700012207031, 1.7329541444778442, 1.9479135274887085, 2.013270139694214, 1.8364667892456055, 1.8408935070037842, 1.9962799549102783, 1.7963752746582031, 1.7712229490280151, 1.7691572904586792, 1.8676971197128296, 1.7586703300476074, 1.5024253129959106, 2.1155056953430176, 1.0525987148284912, 2.378156900405884, 1.7205051183700562, 1.6048811674118042, 1.7792552709579468, 1.7025096416473389, 1.8278133869171143, 1.202947735786438, 1.254846453666687, 0.7872327566146851, 2.5603697299957275, 1.2372162342071533, 1.9883259534835815, 2.1816797256469727, 2.6603410243988037, 1.1255037784576416, 1.8248744010925293]
31 [1.7357136011123657, 1.7860099077224731, 1.94182550907135, 1.9024858474731445, 1.8867267370224, 1.8050907850265503, 1.5876457691192627, 1.5807493925094604, 1.5950350761413574, 1.5923106670379639, 1.709793210029602, 1.7540185451507568, 1.8106021881103516, 1.788407802581787, 1.6702516078948975, 1.8471845388412476, 1.8433783054351807, 1.494069218635559, 1.4542789459228516, 1.371904969215393, 1.7175754308700562, 1.7790511846542358, 1.7696990966796875, 1.6989961862564087, 1.7762517929077148, 1.3025012016296387, 2.0751585960388184, 1.910278558731079, 1.9243000745773315, 2.011131763458252, 0.7235978245735168, 1.8406307697296143, 1.7949836254119873, 1.7726943492889404, 1.8407939672470093, 1.8778702020645142, 1.7979514598846436, 1.7841745615005493, 1.9708967208862305, 1.5241107940673828, 1.7196099758148193, 1.6231337785720825, 1.9832987785339355, 1.5924299955368042, 1.8585797548294067, 1.8722909688949585, 2.0438363552093506, 1.8707470893859863, 1.6761837005615234, 1.3840842247009277, 1.8190860748291016, 1.9399714469909668, 1.724353313446045, 1.4330698251724243, 1.9768307209014893, 2.1667957305908203, 1.3362444639205933, 1.3204495906829834, 1.0032793283462524, 1.876220703125, 1.404602289199829, 1.586416244506836, 0.9027543663978577, 1.3324846029281616, 1.9499807357788086, 1.8394659757614136, 0.21163682639598846, 1.5699135065078735, 1.8377894163131714, 0.9473514556884766, 1.42698335647583, 1.7960968017578125, 1.5460870265960693, 1.0789318084716797, 0.8908694982528687, 1.4366110563278198, 1.0771222114562988, 1.686643362045288, 1.6653190851211548, 0.7895861864089966, 1.1053216457366943] [1.7340081930160522, 1.6093268394470215, 1.8472208976745605, 1.8293890953063965, 2.097259998321533, 1.5329153537750244, 1.5792632102966309, 1.830372929573059, 1.9018323421478271, 2.0361123085021973, 1.684694766998291, 1.7186139822006226, 1.9464865922927856, 2.0094025135040283, 1.8289400339126587, 1.8430033922195435, 1.991716980934143, 1.7906360626220703, 1.7600586414337158, 1.7599129676818848, 1.8646621704101562, 1.7521523237228394, 1.4880307912826538, 2.102503776550293, 1.0306156873703003, 2.3714473247528076, 1.7197915315628052, 1.6033624410629272, 1.778144121170044, 1.7004719972610474, 1.7679738998413086, 1.2090274095535278, 1.2687511444091797, 0.7762306928634644, 2.5615286827087402, 1.203728199005127, 1.992461919784546, 2.1915502548217773, 2.6899852752685547, 1.1381454467773438, 1.793951153755188]
32 [1.7299340963363647, 1.7716052532196045, 1.93776273727417, 1.8946341276168823, 1.8801604509353638, 1.7861924171447754, 1.5742443799972534, 1.5729680061340332, 1.5842571258544922, 1.5794565677642822, 1.7009282112121582, 1.7450824975967407, 1.800097107887268, 1.7815918922424316, 1.6594527959823608, 1.8392494916915894, 1.8378666639328003, 1.486614465713501, 1.4419549703598022, 1.3624519109725952, 1.7090059518814087, 1.7721807956695557, 1.7609354257583618, 1.6919807195663452, 1.76860773563385, 1.2864391803741455, 2.0681638717651367, 1.902965784072876, 1.9176805019378662, 2.0070719718933105, 0.7072601914405823, 1.8362771272659302, 1.7831262350082397, 1.7650893926620483, 1.8328131437301636, 1.872583270072937, 1.789040446281433, 1.7755231857299805, 1.9627223014831543, 1.5102581977844238, 1.7191697359085083, 1.6155641078948975, 1.9753507375717163, 1.58014976978302, 1.853880524635315, 1.8691387176513672, 2.0370917320251465, 1.8644015789031982, 1.6554713249206543, 1.3721983432769775, 1.813251256942749, 1.9304766654968262, 1.7187824249267578, 1.4163744449615479, 1.9701627492904663, 2.154618263244629, 1.3294498920440674, 1.31239652633667, 0.9830446243286133, 1.86910879611969, 1.3976458311080933, 1.5713294744491577, 0.8906025290489197, 1.3285707235336304, 1.9307807683944702, 1.8285131454467773, 0.19865429401397705, 1.5352256298065186, 1.8139692544937134, 0.9162360429763794, 1.4091306924819946, 1.7797842025756836, 1.5382988452911377, 1.0575333833694458, 0.8846303820610046, 1.4174580574035645, 1.0603898763656616, 1.6773351430892944, 1.6514642238616943, 0.7767410278320312, 1.0825629234313965] [1.7266759872436523, 1.6069914102554321, 1.8384604454040527, 1.8238617181777954, 2.1024045944213867, 1.5251039266586304, 1.5770853757858276, 1.826032042503357, 1.8998222351074219, 2.036271810531616, 1.6884173154830933, 1.7105093002319336, 1.9419537782669067, 1.9944616556167603, 1.8217782974243164, 1.837772011756897, 1.990227460861206, 1.7757601737976074, 1.7503206729888916, 1.751671314239502, 1.8567036390304565, 1.7447011470794678, 1.4973548650741577, 2.0935301780700684, 1.0136218070983887, 2.3851757049560547, 1.694586992263794, 1.598331332206726, 1.7598769664764404, 1.7098331451416016, 1.7865204811096191, 1.1984442472457886, 1.261282205581665, 0.7497014999389648, 2.521512269973755, 1.2152235507965088, 1.9948139190673828, 2.194133996963501, 2.6747653484344482, 1.1461460590362549, 1.8033539056777954]
33 [1.7223905324935913, 1.762994647026062, 1.9319804906845093, 1.8886913061141968, 1.8712199926376343, 1.7821849584579468, 1.560187816619873, 1.5591624975204468, 1.5714200735092163, 1.563065528869629, 1.6957889795303345, 1.7372204065322876, 1.7899363040924072, 1.7738770246505737, 1.6513923406600952, 1.8328286409378052, 1.8335758447647095, 1.4767265319824219, 1.4290571212768555, 1.3521238565444946, 1.7016668319702148, 1.7656357288360596, 1.7544629573822021, 1.687375783920288, 1.75898015499115, 1.2652592658996582, 2.0608630180358887, 1.8958468437194824, 1.9139479398727417, 2.000694990158081, 0.6938435435295105, 1.830016016960144, 1.7747950553894043, 1.756645679473877, 1.8268717527389526, 1.866033673286438, 1.782211422920227, 1.7650779485702515, 1.9574743509292603, 1.5020865201950073, 1.7073471546173096, 1.6082662343978882, 1.9670137166976929, 1.5691814422607422, 1.8568580150604248, 1.865891933441162, 2.0313634872436523, 1.8562226295471191, 1.6430847644805908, 1.3619797229766846, 1.8091793060302734, 1.9233379364013672, 1.712526798248291, 1.401376724243164, 1.9642117023468018, 2.14300537109375, 1.3222423791885376, 1.3047467470169067, 0.9652475118637085, 1.8630632162094116, 1.3775641918182373, 1.5613551139831543, 0.8834083080291748, 1.3105701208114624, 1.9135692119598389, 1.8239511251449585, 0.1905132383108139, 1.5167063474655151, 1.802520751953125, 0.9055325984954834, 1.3780128955841064, 1.7679908275604248, 1.5076864957809448, 1.0445466041564941, 0.8756901025772095, 1.3935959339141846, 1.0440053939819336, 1.6559572219848633, 1.6384254693984985, 0.7699577808380127, 1.058449625968933] [1.7195024490356445, 1.6013057231903076, 1.834841251373291, 1.8194905519485474, 2.104701280593872, 1.5178688764572144, 1.569274663925171, 1.8179781436920166, 1.8912218809127808, 2.0344979763031006, 1.6839886903762817, 1.6980303525924683, 1.9403530359268188, 1.9865831136703491, 1.8164962530136108, 1.8400949239730835, 1.9891767501831055, 1.7668665647506714, 1.7440006732940674, 1.745790719985962, 1.855108618736267, 1.7405874729156494, 1.4881339073181152, 2.0830881595611572, 0.9916707873344421, 2.3927695751190186, 1.6929787397384644, 1.5979417562484741, 1.7571284770965576, 1.7141035795211792, 1.7698756456375122, 1.1966309547424316, 1.2667803764343262, 0.7362499237060547, 2.5156097412109375, 1.20335054397583, 1.996817708015442, 2.1969923973083496, 2.686790943145752, 1.1370996236801147, 1.777030348777771]
34 [1.7207937240600586, 1.7556802034378052, 1.9278812408447266, 1.883353352546692, 1.8665357828140259, 1.769162893295288, 1.547287940979004, 1.5511739253997803, 1.561158537864685, 1.5520271062850952, 1.6881227493286133, 1.7282379865646362, 1.7792197465896606, 1.7655675411224365, 1.641448974609375, 1.8241597414016724, 1.8281397819519043, 1.4673148393630981, 1.417540192604065, 1.3417816162109375, 1.6940733194351196, 1.7582372426986694, 1.7459847927093506, 1.681187629699707, 1.751739263534546, 1.2505614757537842, 2.0541088581085205, 1.8897838592529297, 1.9079409837722778, 1.995895504951477, 0.6792948842048645, 1.8259899616241455, 1.76748526096344, 1.7480995655059814, 1.8192086219787598, 1.8588088750839233, 1.7728394269943237, 1.7564915418624878, 1.9516390562057495, 1.4924194812774658, 1.7066560983657837, 1.600805401802063, 1.9590561389923096, 1.5587351322174072, 1.8567944765090942, 1.8604155778884888, 2.024927854537964, 1.8491671085357666, 1.6298718452453613, 1.3502267599105835, 1.8039945363998413, 1.9185385704040527, 1.7081704139709473, 1.3846440315246582, 1.9583804607391357, 2.132382392883301, 1.313096046447754, 1.298187494277954, 0.9473143219947815, 1.8567957878112793, 1.3671191930770874, 1.5449342727661133, 0.8735170960426331, 1.3003857135772705, 1.898634433746338, 1.8189547061920166, 0.18151724338531494, 1.5051366090774536, 1.7924073934555054, 0.8868464231491089, 1.3457962274551392, 1.7599939107894897, 1.478029489517212, 1.0325913429260254, 0.8688533306121826, 1.3730745315551758, 1.0259168148040771, 1.6441142559051514, 1.6090980768203735, 0.756325900554657, 1.0429078340530396] [1.7124251127243042, 1.598620057106018, 1.8304005861282349, 1.8164870738983154, 2.110231399536133, 1.5109118223190308, 1.5654772520065308, 1.8110640048980713, 1.8852607011795044, 2.037851333618164, 1.6800627708435059, 1.690425992012024, 1.93704354763031, 1.981069564819336, 1.8076978921890259, 1.8373546600341797, 1.9907790422439575, 1.7591434717178345, 1.7342851161956787, 1.7415868043899536, 1.8514740467071533, 1.733141541481018, 1.488456130027771, 2.0759470462799072, 0.9729991555213928, 2.403641700744629, 1.6773784160614014, 1.6002477407455444, 1.7439724206924438, 1.7188571691513062, 1.7564573287963867, 1.2047796249389648, 1.2696501016616821, 0.7112351655960083, 2.4987003803253174, 1.2118518352508545, 1.9973455667495728, 2.2142927646636963, 2.7047884464263916, 1.144916296005249, 1.7413263320922852]
35 [1.7144516706466675, 1.748105525970459, 1.9251905679702759, 1.880914330482483, 1.8612412214279175, 1.7617586851119995, 1.5373659133911133, 1.5414942502975464, 1.5522257089614868, 1.5391634702682495, 1.680686116218567, 1.72214674949646, 1.769688606262207, 1.758650302886963, 1.634154200553894, 1.8183250427246094, 1.825283169746399, 1.4608335494995117, 1.4074605703353882, 1.3330658674240112, 1.6874927282333374, 1.7528177499771118, 1.7398273944854736, 1.6758105754852295, 1.7448469400405884, 1.2363498210906982, 2.0463309288024902, 1.8838112354278564, 1.902023434638977, 1.990692377090454, 0.6657114028930664, 1.822771668434143, 1.7537978887557983, 1.7413643598556519, 1.812720537185669, 1.8549017906188965, 1.7657898664474487, 1.7491165399551392, 1.9461185932159424, 1.4809470176696777, 1.6967142820358276, 1.5943431854248047, 1.950950026512146, 1.5475764274597168, 1.8564774990081787, 1.8588284254074097, 2.018261432647705, 1.8412259817123413, 1.618384599685669, 1.3386402130126953, 1.8015202283859253, 1.9093750715255737, 1.7045174837112427, 1.374408483505249, 1.9533960819244385, 2.1226422786712646, 1.301835298538208, 1.2913405895233154, 0.9322472810745239, 1.8513730764389038, 1.3564130067825317, 1.5366305112838745, 0.8656367659568787, 1.288724422454834, 1.8797260522842407, 1.8204346895217896, 0.1711287647485733, 1.506677269935608, 1.7908649444580078, 0.8782568573951721, 1.3227317333221436, 1.7555596828460693, 1.4393432140350342, 1.0254976749420166, 0.861028790473938, 1.3564157485961914, 1.0104072093963623, 1.629637360572815, 1.5901614427566528, 0.7402540445327759, 1.0240806341171265] [1.704934000968933, 1.5903029441833496, 1.8256968259811401, 1.8099488019943237, 2.11129093170166, 1.5029261112213135, 1.558495283126831, 1.8010640144348145, 1.8763296604156494, 2.036221742630005, 1.6722601652145386, 1.6760262250900269, 1.9392765760421753, 1.976590871810913, 1.7999238967895508, 1.8358759880065918, 1.9895248413085938, 1.7549223899841309, 1.7263860702514648, 1.734727382659912, 1.853490948677063, 1.730462908744812, 1.4737826585769653, 2.0634915828704834, 0.9519658088684082, 2.387582778930664, 1.6809585094451904, 1.6095579862594604, 1.742558479309082, 1.7175512313842773, 1.706714153289795, 1.205584168434143, 1.2807496786117554, 0.6991159915924072, 2.5046494007110596, 1.1869943141937256, 1.9981188774108887, 2.232686996459961, 2.727907419204712, 1.1302889585494995, 1.6982460021972656]
