55 [0.6187503933906555, 0.500612735748291, 0.7880586981773376, 0.868397057056427, 0.7265730500221252, 0.5060628056526184, 0.4502415060997009, 0.51725834608078, 0.5458592772483826, 0.40857067704200745, 0.6032668352127075, 0.5955521464347839, 0.6685758829116821, 0.5862630009651184, 0.5170484185218811, 0.7260761260986328, 0.7067472338676453, 0.38578981161117554, 0.47157740592956543, 0.40633124113082886, 0.6233521699905396, 0.6828171014785767, 0.649206280708313, 0.598797082901001, 0.6168901920318604, 0.055470120161771774, 0.8551057577133179, 0.7716186046600342, 0.7566285133361816, 0.8548936247825623, 0.09450612217187881, 0.7589834928512573, 0.25261440873146057, 0.6775258183479309, 0.6701478958129883, 0.7236260771751404, 0.7080076336860657, 0.5381036400794983, 0.9724071621894836, 0.47594156861305237, 0.6256144642829895, 0.5676645040512085, 0.8275843858718872, 0.4094253182411194, 0.905103325843811, 0.9427799582481384, 0.9340746998786926, 0.7102552652359009, 0.4947655498981476, 0.44671913981437683, 0.8375956416130066, 1.0597233772277832, 0.5929156541824341, 0.14531178772449493, 0.9094556570053101, 0.5809164643287659, 0.29420873522758484, 0.22506120800971985, 0.07946206629276276, 0.763777494430542, 0.20344065129756927, 0.3819093704223633, 0.09471745789051056, 0.11630673706531525, 0.36978745460510254, 0.8182899355888367, 0.02627451717853546, 0.26678672432899475, 0.4504881501197815, 0.05547492206096649, 0.1892240047454834, 0.22647888958454132, 0.2901066839694977, 0.18192878365516663, 0.20196101069450378, 0.22102457284927368, 0.14906470477581024, 0.36392632126808167, 0.2505148947238922, 0.028044188395142555, 0.0958641916513443] [0.7428383827209473, 0.5083937048912048, 0.8126163482666016, 0.8832664489746094, 1.0471762418746948, 0.5699695348739624, 0.6590945720672607, 0.8679941892623901, 0.8990536332130432, 1.069725513458252, 1.41657555103302, 0.8023329973220825, 1.0015366077423096, 0.9921957850456238, 0.7832272052764893, 0.9916526675224304, 0.9139019846916199, 0.9782431125640869, 0.6254069209098816, 0.842930257320404, 0.8688471913337708, 0.8233442306518555, 0.581689715385437, 1.098233938217163, 0.2885843813419342, 1.8654990196228027, 1.3347758054733276, 0.9955260753631592, 1.1799609661102295, 1.1961172819137573, 0.8407368659973145, 0.9858238101005554, 0.5943452715873718, 0.7144298553466797, 2.2368907928466797, 1.0779414176940918, 1.5267270803451538, 3.678518056869507, 1.8184853792190552, 0.5376754999160767, 0.4089609384536743]
56 [0.602280855178833, 0.48792868852615356, 0.7582095265388489, 0.8462141156196594, 0.702555239200592, 0.4896094799041748, 0.4427570402622223, 0.5135983824729919, 0.5382609367370605, 0.3952695429325104, 0.5931377410888672, 0.5786883234977722, 0.6455032825469971, 0.5684576034545898, 0.49762222170829773, 0.7052867412567139, 0.6948994994163513, 0.38373759388923645, 0.46524614095687866, 0.4016560912132263, 0.6112586259841919, 0.6650602221488953, 0.6307461261749268, 0.5825701951980591, 0.6039223670959473, 0.05489625409245491, 0.8377659320831299, 0.7538214325904846, 0.7365108132362366, 0.8309282064437866, 0.09579221904277802, 0.7464698553085327, 0.24450278282165527, 0.6593830585479736, 0.65966796875, 0.7124210000038147, 0.696707010269165, 0.5235681533813477, 0.951097846031189, 0.4638502597808838, 0.5994070172309875, 0.555049479007721, 0.7914279103279114, 0.40005922317504883, 0.8817309737205505, 0.9257297515869141, 0.9206113219261169, 0.690967857837677, 0.4919581413269043, 0.4370323121547699, 0.8212001919746399, 1.044303297996521, 0.5816054344177246, 0.1389247179031372, 0.8925391435623169, 0.5611501932144165, 0.2797967791557312, 0.22587546706199646, 0.0786135345697403, 0.7482722401618958, 0.19813251495361328, 0.3761928379535675, 0.09138272702693939, 0.1125003919005394, 0.3506966233253479, 0.7889842391014099, 0.02463066391646862, 0.26610174775123596, 0.43407386541366577, 0.06099843978881836, 0.1884811818599701, 0.22174736857414246, 0.28168267011642456, 0.17216576635837555, 0.2074456661939621, 0.257047563791275, 0.14751875400543213, 0.3481331467628479, 0.2191530019044876, 0.026330318301916122, 0.09424249082803726] [0.7352103590965271, 0.5206046104431152, 0.8027563691139221, 0.8490323424339294, 1.0230987071990967, 0.533240020275116, 0.7043854594230652, 0.8649108409881592, 0.9070653915405273, 1.0214687585830688, 1.553786277770996, 0.7855217456817627, 1.0157824754714966, 1.0165956020355225, 0.7675999402999878, 1.0150177478790283, 0.9081398248672485, 1.002612829208374, 0.6251367330551147, 0.8232342004776001, 0.9008122682571411, 0.8190829157829285, 0.5734999179840088, 1.1010618209838867, 0.2938314378261566, 1.9861652851104736, 1.349829912185669, 1.0544508695602417, 1.1827234029769897, 1.3077641725540161, 0.896325945854187, 1.077335000038147, 0.6722190380096436, 0.4123362600803375, 2.4308695793151855, 1.368267297744751, 1.5972824096679688, 3.7309353351593018, 1.6667115688323975, 0.6101215481758118, 0.4121139943599701]
57 [0.5956346988677979, 0.47881653904914856, 0.7419939041137695, 0.8331344723701477, 0.6908075213432312, 0.4868185818195343, 0.4217270016670227, 0.4974861443042755, 0.5284188985824585, 0.3970620334148407, 0.5851816534996033, 0.5671983957290649, 0.6358463764190674, 0.5635640025138855, 0.49542665481567383, 0.6857379078865051, 0.672599196434021, 0.37195485830307007, 0.45337024331092834, 0.3987983167171478, 0.6024118065834045, 0.6518195867538452, 0.6251975893974304, 0.5786959528923035, 0.5934369564056396, 0.04541138559579849, 0.8287897109985352, 0.7420104146003723, 0.7317310571670532, 0.8322277069091797, 0.08792683482170105, 0.7333161234855652, 0.23574118316173553, 0.6476674675941467, 0.6455193161964417, 0.6992323398590088, 0.6837570071220398, 0.5082943439483643, 0.944508969783783, 0.477508008480072, 0.6010344624519348, 0.5575790405273438, 0.7996861934661865, 0.3929319679737091, 0.8836175203323364, 0.9122084975242615, 0.9072990417480469, 0.6896677017211914, 0.4779403805732727, 0.44082650542259216, 0.8136491179466248, 1.040022373199463, 0.5735504627227783, 0.13215692341327667, 0.8886215090751648, 0.5378821492195129, 0.27623099088668823, 0.21712657809257507, 0.07192279398441315, 0.7311171293258667, 0.19697310030460358, 0.3629361093044281, 0.0951932966709137, 0.11011458188295364, 0.3410058915615082, 0.7932463884353638, 0.020433340221643448, 0.2639441192150116, 0.4241219460964203, 0.05194403976202011, 0.18221208453178406, 0.2125101536512375, 0.28296446800231934, 0.168678417801857, 0.19530218839645386, 0.21827460825443268, 0.15982559323310852, 0.3342816233634949, 0.21969321370124817, 0.02764231339097023, 0.09215769171714783] [0.7261195778846741, 0.5282494425773621, 0.7939083576202393, 0.8651217818260193, 1.0083649158477783, 0.5370429754257202, 0.6597297191619873, 0.856224536895752, 0.9047961831092834, 1.0274821519851685, 1.3535665273666382, 0.7785453796386719, 1.0028949975967407, 0.9627841114997864, 0.748553454875946, 0.9874029755592346, 0.8976260423660278, 0.9926798939704895, 0.5994219183921814, 0.8147480487823486, 0.849886953830719, 0.801089882850647, 0.5752678513526917, 1.046537160873413, 0.2941370904445648, 1.8721064329147339, 1.3225585222244263, 0.8826273083686829, 1.160531997680664, 1.1870609521865845, 0.7855929732322693, 1.0370302200317383, 0.6627780199050903, 0.8754810094833374, 2.180450439453125, 1.057293176651001, 1.4840748310089111, 3.6288368701934814, 1.8082681894302368, 0.501120388507843, 0.4061429798603058]
58 [0.5858646631240845, 0.47538354992866516, 0.7196382880210876, 0.805933952331543, 0.6748480796813965, 0.44901812076568604, 0.42916545271873474, 0.5043598413467407, 0.5243623852729797, 0.37675297260284424, 0.5689876675605774, 0.555926501750946, 0.6153417825698853, 0.544134795665741, 0.473478227853775, 0.6780121326446533, 0.6659640669822693, 0.35947364568710327, 0.45194166898727417, 0.38897904753685, 0.5873343348503113, 0.6409120559692383, 0.59952712059021, 0.5613101720809937, 0.5841962099075317, 0.050920259207487106, 0.8165461421012878, 0.727559506893158, 0.7160962224006653, 0.8019242882728577, 0.09544656425714493, 0.7171792387962341, 0.22754967212677002, 0.6270803213119507, 0.6370194554328918, 0.6898741126060486, 0.670232892036438, 0.494142085313797, 0.925673246383667, 0.44304272532463074, 0.5733779668807983, 0.5402576327323914, 0.7578436732292175, 0.38747942447662354, 0.8721096515655518, 0.8977801203727722, 0.893366813659668, 0.6634796261787415, 0.4565625488758087, 0.4237094521522522, 0.800793468952179, 1.017844796180725, 0.5571616291999817, 0.12164929509162903, 0.873142421245575, 0.5280948877334595, 0.2646419405937195, 0.21493780612945557, 0.07644546031951904, 0.726050078868866, 0.1831967681646347, 0.3557299077510834, 0.1004151999950409, 0.10686790198087692, 0.3324069082736969, 0.7592995166778564, 0.026701096445322037, 0.24497708678245544, 0.4202375113964081, 0.05415702238678932, 0.17640100419521332, 0.20844021439552307, 0.28297436237335205, 0.1705355942249298, 0.20003683865070343, 0.20208126306533813, 0.12746740877628326, 0.3241548240184784, 0.18687281012535095, 0.026293177157640457, 0.08670388162136078] [0.7051889300346375, 0.4934513568878174, 0.7887601256370544, 0.8263622522354126, 0.9867971539497375, 0.5388867259025574, 0.6957167983055115, 0.862047553062439, 0.9165453910827637, 0.9842933416366577, 1.4675178527832031, 0.7804307341575623, 1.0107882022857666, 0.9898713231086731, 0.7463279962539673, 0.9890180230140686, 0.8968525528907776, 0.925123929977417, 0.5941685438156128, 0.8241841197013855, 0.8736717104911804, 0.8030053377151489, 0.5872237086296082, 1.0706442594528198, 0.2778279483318329, 2.00126051902771, 1.3421515226364136, 0.9377789497375488, 1.1883900165557861, 1.2410674095153809, 0.8595895171165466, 1.0251039266586304, 0.6763765811920166, 0.25997376441955566, 2.3621397018432617, 1.3435711860656738, 1.5789293050765991, 3.842249631881714, 1.6317089796066284, 0.573944091796875, 0.3887397050857544]
59 [0.5717365145683289, 0.45490762591362, 0.7119544148445129, 0.8086358904838562, 0.6710309386253357, 0.47138074040412903, 0.4018596112728119, 0.47994884848594666, 0.5061084032058716, 0.3652312457561493, 0.5604110360145569, 0.5438750386238098, 0.6107645630836487, 0.5395943522453308, 0.4754910469055176, 0.662308931350708, 0.6534684300422668, 0.35021206736564636, 0.43117427825927734, 0.3761468529701233, 0.577763557434082, 0.6276155710220337, 0.6048813462257385, 0.5575499534606934, 0.5657933950424194, 0.0436900369822979, 0.800341010093689, 0.7124386429786682, 0.70049649477005, 0.8025322556495667, 0.08534184843301773, 0.7016361951828003, 0.21423405408859253, 0.6173452138900757, 0.6220744252204895, 0.6721497774124146, 0.656897246837616, 0.4764559268951416, 0.9210519194602966, 0.4348505139350891, 0.5722888708114624, 0.53544020652771, 0.7627291679382324, 0.3758997619152069, 0.8641492128372192, 0.8748424053192139, 0.8757748603820801, 0.6546022891998291, 0.4603722393512726, 0.416008323431015, 0.7861912250518799, 1.0137546062469482, 0.547038197517395, 0.11589109897613525, 0.8669936060905457, 0.5006171464920044, 0.2621361315250397, 0.21014165878295898, 0.06662046164274216, 0.7014434337615967, 0.17936307191848755, 0.3461519777774811, 0.07657483220100403, 0.1028088852763176, 0.3335282504558563, 0.7780876159667969, 0.02039913460612297, 0.25493237376213074, 0.3996189534664154, 0.049364324659109116, 0.16828343272209167, 0.19710513949394226, 0.25261491537094116, 0.16565556824207306, 0.1964169293642044, 0.19603703916072845, 0.13735924661159515, 0.3117552101612091, 0.18189391493797302, 0.027155224233865738, 0.08449473977088928] [0.7127575874328613, 0.515358030796051, 0.7707469463348389, 0.8569444417953491, 0.9755133390426636, 0.5389533042907715, 0.6862058639526367, 0.8453598618507385, 0.8888528943061829, 0.9934229254722595, 1.3663500547409058, 0.7822648286819458, 1.025198221206665, 0.9395877122879028, 0.7282953858375549, 0.9533388614654541, 0.8810003399848938, 0.9785826206207275, 0.5877552628517151, 0.7698395848274231, 0.8509247899055481, 0.791491687297821, 0.5650519728660583, 1.0159854888916016, 0.27923068404197693, 1.887049674987793, 1.3310794830322266, 0.8709966540336609, 1.1443148851394653, 1.1842888593673706, 0.7696822881698608, 1.1069217920303345, 0.6092408895492554, 0.7219741940498352, 2.1698949337005615, 1.1636815071105957, 1.6974231004714966, 3.7625858783721924, 1.7550891637802124, 0.49561527371406555, 0.3920551538467407]
60 [0.5652219653129578, 0.45096221566200256, 0.6932829022407532, 0.785831868648529, 0.6545717716217041, 0.4298751950263977, 0.4017048478126526, 0.46629753708839417, 0.4946790933609009, 0.35400697588920593, 0.5492535829544067, 0.530722439289093, 0.5889759063720703, 0.5202728509902954, 0.44894275069236755, 0.6456908583641052, 0.6331782341003418, 0.3421705663204193, 0.427348792552948, 0.37509897351264954, 0.5659513473510742, 0.6143356561660767, 0.5770843625068665, 0.5396040678024292, 0.5567506551742554, 0.04381760209798813, 0.7889302968978882, 0.6977481842041016, 0.6821684241294861, 0.7726686596870422, 0.09220793098211288, 0.6859936118125916, 0.2078583985567093, 0.5955873131752014, 0.6117176413536072, 0.6670353412628174, 0.647705614566803, 0.45826631784439087, 0.8998214602470398, 0.42907416820526123, 0.5413634181022644, 0.522594153881073, 0.7296057939529419, 0.3718002140522003, 0.8436547517776489, 0.8650565147399902, 0.8662905693054199, 0.6322338581085205, 0.44174277782440186, 0.40121644735336304, 0.7773497104644775, 0.9913944005966187, 0.5370067954063416, 0.11236204206943512, 0.8541218638420105, 0.49167999625205994, 0.2504975199699402, 0.20150122046470642, 0.06648916006088257, 0.6877003312110901, 0.17529292404651642, 0.34061089158058167, 0.07238446921110153, 0.10012146085500717, 0.31142449378967285, 0.7287117838859558, 0.02494335174560547, 0.2453901320695877, 0.3982236385345459, 0.050825539976358414, 0.15894059836864471, 0.2011013925075531, 0.26049911975860596, 0.15375877916812897, 0.18752619624137878, 0.19024865329265594, 0.12290135025978088, 0.3029397428035736, 0.1665358543395996, 0.02827298641204834, 0.08183553814888] [0.6821174025535583, 0.4982300102710724, 0.7592329382896423, 0.8010990619659424, 0.9600015878677368, 0.5136137008666992, 0.7416529655456543, 0.8423219323158264, 0.9029658436775208, 0.9559966325759888, 1.4050588607788086, 0.7481052279472351, 1.0124273300170898, 0.9462874531745911, 0.7184072136878967, 0.9474717378616333, 0.879638135433197, 0.9425576329231262, 0.5810940265655518, 0.7942293286323547, 0.859394371509552, 0.7813503742218018, 0.5744285583496094, 1.0496697425842285, 0.25366488099098206, 2.0612504482269287, 1.320650339126587, 0.8410230278968811, 1.1802648305892944, 1.1995549201965332, 0.8537690043449402, 1.0731526613235474, 0.6730010509490967, 0.27865979075431824, 2.351686477661133, 1.2637451887130737, 1.521429181098938, 3.4747798442840576, 1.6060134172439575, 0.5189524292945862, 0.37222063541412354]
61 [0.5497873425483704, 0.43874213099479675, 0.6753861904144287, 0.7841318249702454, 0.6462623476982117, 0.4458897113800049, 0.3820636570453644, 0.4664096534252167, 0.4942062795162201, 0.3564106225967407, 0.5393509268760681, 0.517689049243927, 0.5768959522247314, 0.5159512758255005, 0.45087966322898865, 0.6408319473266602, 0.6344965696334839, 0.32821670174598694, 0.40525445342063904, 0.361517071723938, 0.560085654258728, 0.6018142700195312, 0.5782460570335388, 0.5375311374664307, 0.5426825881004333, 0.039588116109371185, 0.7721554636955261, 0.6843369007110596, 0.6794840097427368, 0.7726196050643921, 0.08263113349676132, 0.677120566368103, 0.20217274129390717, 0.5822897553443909, 0.6002075672149658, 0.6519110798835754, 0.6377847194671631, 0.4486635625362396, 0.8963097929954529, 0.42987316846847534, 0.5427254438400269, 0.5207339525222778, 0.7329581379890442, 0.36590102314949036, 0.8591940999031067, 0.8526058197021484, 0.8465372323989868, 0.6374695301055908, 0.4475509226322174, 0.4034006595611572, 0.7694972157478333, 0.9883886575698853, 0.5339748859405518, 0.10635265707969666, 0.8444440960884094, 0.47438499331474304, 0.24357254803180695, 0.2025691419839859, 0.06354408711194992, 0.6746058464050293, 0.16152244806289673, 0.3330213129520416, 0.06999164074659348, 0.09775494039058685, 0.31443044543266296, 0.7449823617935181, 0.020830634981393814, 0.23940140008926392, 0.3825758397579193, 0.050538841634988785, 0.1569601595401764, 0.19273164868354797, 0.23942351341247559, 0.1473609060049057, 0.18089859187602997, 0.16777300834655762, 0.12737491726875305, 0.2815771698951721, 0.16329850256443024, 0.02520238794386387, 0.07649555802345276] [0.6855649352073669, 0.5087814927101135, 0.7351844906806946, 0.8262102603912354, 0.9490190148353577, 0.49729323387145996, 0.6541800498962402, 0.8364192843437195, 0.8817897439002991, 0.964730441570282, 1.3412121534347534, 0.7462893724441528, 0.9817698001861572, 0.9105518460273743, 0.7073858976364136, 0.9326420426368713, 0.8641076683998108, 0.9707027077674866, 0.5416630506515503, 0.7555854320526123, 0.8298532962799072, 0.7781127095222473, 0.5586519837379456, 1.0177520513534546, 0.2752041518688202, 1.8857526779174805, 1.297049641609192, 0.8036907315254211, 1.1465082168579102, 1.1590938568115234, 0.7295628190040588, 1.1838337182998657, 0.6886787414550781, 0.7697404623031616, 2.1227340698242188, 1.1304575204849243, 1.549470067024231, 3.598533868789673, 1.7399872541427612, 0.4576123356819153, 0.3805267810821533]
62 [0.5427839159965515, 0.4417453110218048, 0.6543421745300293, 0.7569429874420166, 0.6212618350982666, 0.4015628397464752, 0.3826271593570709, 0.45944541692733765, 0.4700731039047241, 0.3349815309047699, 0.5219692587852478, 0.5051751136779785, 0.5590302348136902, 0.4978479743003845, 0.42855605483055115, 0.6248862743377686, 0.6166284084320068, 0.31969672441482544, 0.4091961085796356, 0.3569895625114441, 0.5434731245040894, 0.5884183049201965, 0.5518755316734314, 0.5240527391433716, 0.5325783491134644, 0.041569773107767105, 0.7657915353775024, 0.6678210496902466, 0.6599828600883484, 0.7467361688613892, 0.09050610661506653, 0.6587101221084595, 0.1917312741279602, 0.5633571743965149, 0.5913344025611877, 0.6383967399597168, 0.6263560652732849, 0.42939114570617676, 0.8823948502540588, 0.41134607791900635, 0.5232678055763245, 0.5031034350395203, 0.6976297497749329, 0.35835501551628113, 0.8298677206039429, 0.8303740620613098, 0.8390523195266724, 0.6054588556289673, 0.42296096682548523, 0.3900356888771057, 0.7538138031959534, 0.9609346985816956, 0.5140365958213806, 0.10162031650543213, 0.8283452987670898, 0.4678095281124115, 0.23914627730846405, 0.1936800330877304, 0.058916620910167694, 0.6503379940986633, 0.15901032090187073, 0.3180164396762848, 0.06906616687774658, 0.09458750486373901, 0.30556225776672363, 0.7042233943939209, 0.022111985832452774, 0.22297298908233643, 0.38827261328697205, 0.04839225858449936, 0.15138009190559387, 0.18520058691501617, 0.24139346182346344, 0.1339891105890274, 0.18304868042469025, 0.16057227551937103, 0.11202560365200043, 0.2743355333805084, 0.13615243136882782, 0.026854515075683594, 0.07782682776451111] [0.6610459685325623, 0.49215152859687805, 0.7368757724761963, 0.8008459210395813, 0.9330717921257019, 0.4997707009315491, 0.7534587383270264, 0.8319209218025208, 0.8777256608009338, 0.9377177953720093, 1.3988409042358398, 0.7230015397071838, 1.0098819732666016, 0.9241267442703247, 0.6988406181335449, 0.9325913786888123, 0.8663250803947449, 0.93723464012146, 0.5650655031204224, 0.7855741381645203, 0.8615261316299438, 0.7686520218849182, 0.6007619500160217, 1.0384855270385742, 0.24661004543304443, 2.034226179122925, 1.3156486749649048, 0.7982262969017029, 1.1695988178253174, 1.1917035579681396, 0.8013483285903931, 1.1021485328674316, 0.6615946888923645, 0.17564889788627625, 2.2764225006103516, 1.2837778329849243, 1.4772439002990723, 3.4677207469940186, 1.62019944190979, 0.476176917552948, 0.3584933578968048]
63 [0.5447693467140198, 0.42373335361480713, 0.6483797430992126, 0.7605001330375671, 0.6294166445732117, 0.4181101620197296, 0.3668767511844635, 0.44849449396133423, 0.4714992046356201, 0.3294796049594879, 0.5127453804016113, 0.49437040090560913, 0.5510767102241516, 0.4927038550376892, 0.4268031120300293, 0.6112565994262695, 0.6076440811157227, 0.3169163763523102, 0.38761278986930847, 0.34275493025779724, 0.5330237746238708, 0.5725305676460266, 0.5510702133178711, 0.5150107145309448, 0.511704683303833, 0.03498810529708862, 0.7446539998054504, 0.6544756293296814, 0.6559504866600037, 0.7378700375556946, 0.08315454423427582, 0.6465179324150085, 0.182976633310318, 0.5501869320869446, 0.5765814781188965, 0.6237882375717163, 0.6138797402381897, 0.41702666878700256, 0.8772175312042236, 0.4036785662174225, 0.5218279361724854, 0.4963538348674774, 0.703000545501709, 0.3518565893173218, 0.8281384706497192, 0.8195132613182068, 0.8216436505317688, 0.6066917181015015, 0.4237106442451477, 0.3806605935096741, 0.7440471053123474, 0.9597936868667603, 0.5042526721954346, 0.09474307298660278, 0.8239026069641113, 0.4434642195701599, 0.23097562789916992, 0.1942131370306015, 0.05678467079997063, 0.6422030925750732, 0.14131909608840942, 0.3109864592552185, 0.06287175416946411, 0.09204168617725372, 0.29301151633262634, 0.7123679518699646, 0.01966477558016777, 0.22325493395328522, 0.36193186044692993, 0.049406591802835464, 0.14327922463417053, 0.18269869685173035, 0.22272655367851257, 0.15085798501968384, 0.17555704712867737, 0.14485064148902893, 0.10782506316900253, 0.2536441385746002, 0.13984620571136475, 0.02795942686498165, 0.0776999443769455] [0.6612939834594727, 0.5006693601608276, 0.7030298113822937, 0.7983385324478149, 0.9139939546585083, 0.4815644323825836, 0.6740202307701111, 0.8045779466629028, 0.8482968807220459, 0.9305556416511536, 1.340764045715332, 0.7113975286483765, 0.9739653468132019, 0.9033417701721191, 0.6812284588813782, 0.8980976939201355, 0.8473901748657227, 0.9719893932342529, 0.5403839349746704, 0.7353612184524536, 0.8507646918296814, 0.7758015394210815, 0.5773060321807861, 1.0169081687927246, 0.2546265423297882, 1.9202848672866821, 1.3100141286849976, 0.7621469497680664, 1.1515467166900635, 1.1205415725708008, 0.7426165342330933, 1.2282333374023438, 0.7443145513534546, 0.7653758525848389, 2.196075677871704, 1.0067816972732544, 1.477203130722046, 3.5363242626190186, 1.7071139812469482, 0.410371869802475, 0.3576369285583496]
64 [0.525370180606842, 0.42691221833229065, 0.6240953803062439, 0.7400321960449219, 0.6099797487258911, 0.38890743255615234, 0.3659040331840515, 0.4425283372402191, 0.4592735767364502, 0.317219614982605, 0.49874386191368103, 0.4814698398113251, 0.5402317643165588, 0.4794381558895111, 0.41311630606651306, 0.6039729714393616, 0.5869869589805603, 0.2982196509838104, 0.3869301676750183, 0.3357316255569458, 0.5203133225440979, 0.5640124678611755, 0.5287758111953735, 0.5067764520645142, 0.5085588693618774, 0.03651760518550873, 0.7377362847328186, 0.640682578086853, 0.6398813724517822, 0.7170357704162598, 0.08539224416017532, 0.6338513493537903, 0.1719512790441513, 0.5301816463470459, 0.5636582970619202, 0.612985372543335, 0.6081333756446838, 0.3963501453399658, 0.8558430075645447, 0.3886454403400421, 0.49773916602134705, 0.48448610305786133, 0.6772107481956482, 0.3403204679489136, 0.8050869703292847, 0.8010196685791016, 0.8110459446907043, 0.5890779495239258, 0.40259307622909546, 0.3749205470085144, 0.7324621677398682, 0.9312798976898193, 0.49661701917648315, 0.09204121679067612, 0.8048354983329773, 0.43376514315605164, 0.22015084326267242, 0.18481743335723877, 0.05350114777684212, 0.6213582754135132, 0.13434861600399017, 0.30404132604599, 0.06319975107908249, 0.09070545434951782, 0.27617037296295166, 0.6759043335914612, 0.023559099063277245, 0.20723193883895874, 0.3574516773223877, 0.05212646350264549, 0.13967519998550415, 0.17631381750106812, 0.2246270328760147, 0.12611572444438934, 0.17047244310379028, 0.15637122094631195, 0.09833401441574097, 0.24312743544578552, 0.11382297426462173, 0.02672683261334896, 0.08201166987419128] [0.64337158203125, 0.4742654263973236, 0.6881749629974365, 0.7808133959770203, 0.9064963459968567, 0.4482254385948181, 0.6987355947494507, 0.7856742143630981, 0.8356376886367798, 0.8977333307266235, 1.4512628316879272, 0.6897706389427185, 0.9516414999961853, 0.9080390930175781, 0.6735092997550964, 0.8589761853218079, 0.8333483338356018, 0.9236646294593811, 0.5182796716690063, 0.7610113620758057, 0.851279079914093, 0.7689038515090942, 0.5420902371406555, 1.0394433736801147, 0.24570332467556, 2.0710935592651367, 1.3570886850357056, 0.8302736878395081, 1.1668721437454224, 1.2439820766448975, 0.8013201951980591, 1.1628141403198242, 0.7340271472930908, 0.2769649624824524, 2.4153177738189697, 1.209994912147522, 1.3776861429214478, 3.4137516021728516, 1.5778608322143555, 0.48633524775505066, 0.3403942286968231]
65 [0.5161944031715393, 0.4118279814720154, 0.5990068316459656, 0.7198789119720459, 0.5930641293525696, 0.38794904947280884, 0.34351885318756104, 0.4261813461780548, 0.4452080726623535, 0.31168121099472046, 0.48766762018203735, 0.4641467332839966, 0.5229179263114929, 0.47376954555511475, 0.413562536239624, 0.582520067691803, 0.5772593021392822, 0.2901824116706848, 0.369695246219635, 0.32088151574134827, 0.5134134888648987, 0.5476269721984863, 0.5291072130203247, 0.4932113587856293, 0.48971256613731384, 0.033411864191293716, 0.7226185202598572, 0.6338250041007996, 0.6351335048675537, 0.7088644504547119, 0.07784102857112885, 0.6165158152580261, 0.16531087458133698, 0.5203111171722412, 0.5531758666038513, 0.5970181226730347, 0.5933299660682678, 0.3870716691017151, 0.8512556552886963, 0.39923226833343506, 0.5040966272354126, 0.4805028736591339, 0.673300564289093, 0.3369208574295044, 0.8099105358123779, 0.7776892185211182, 0.7970893979072571, 0.5859488248825073, 0.40310680866241455, 0.37049344182014465, 0.7198821306228638, 0.9244852662086487, 0.48214733600616455, 0.08367391675710678, 0.7976823449134827, 0.41622045636177063, 0.22434577345848083, 0.18553058803081512, 0.050145577639341354, 0.6045758724212646, 0.13334651291370392, 0.29782000184059143, 0.0542067289352417, 0.08486998081207275, 0.2877041697502136, 0.6899508833885193, 0.01884382776916027, 0.21632874011993408, 0.3498668968677521, 0.050456203520298004, 0.13234339654445648, 0.18409988284111023, 0.19888900220394135, 0.1250234991312027, 0.16568848490715027, 0.13126035034656525, 0.09952974319458008, 0.2280409038066864, 0.1156206727027893, 0.030049104243516922, 0.07847694307565689] [0.6380202174186707, 0.47098955512046814, 0.6853861212730408, 0.8112775683403015, 0.8963049054145813, 0.4770306944847107, 0.6774729490280151, 0.7958454489707947, 0.8299885988235474, 0.9144457578659058, 1.4029325246810913, 0.7031865119934082, 0.960296630859375, 0.8823077082633972, 0.671944260597229, 0.8606119155883789, 0.8453687429428101, 0.9342470169067383, 0.5034159421920776, 0.7104719877243042, 0.8389914035797119, 0.7531113028526306, 0.5434118509292603, 1.025543451309204, 0.23944780230522156, 1.9240572452545166, 1.3233869075775146, 0.7467685341835022, 1.133959412574768, 1.0784943103790283, 0.7263327240943909, 1.3661810159683228, 0.7180091738700867, 0.7209526300430298, 2.1304428577423096, 1.2034306526184082, 1.499786138534546, 3.516087532043457, 1.6565102338790894, 0.3934025466442108, 0.33455514907836914]
