24 [0.16373823583126068, 0.14407815039157867, 0.27839747071266174, 0.3042674660682678, 0.2474658042192459, 0.14296077191829681, 0.16122178733348846, 0.18550409376621246, 0.1589639037847519, 0.18949289619922638, 0.19271481037139893, 0.1998489946126938, 0.15410999953746796, 0.199506014585495, 0.15321670472621918, 0.16775299608707428, 0.23423773050308228, 0.12207853049039841, 0.14302751421928406, 0.1532427817583084, 0.15020611882209778, 0.17020317912101746, 0.17942818999290466, 0.13164089620113373, 0.16226688027381897, 0.008487202227115631, 0.2385924905538559, 0.2258947193622589, 0.17839160561561584, 0.28211140632629395, 0.0643531084060669, 0.1710456758737564, 0.1105593591928482, 0.16778750717639923, 0.17328378558158875, 0.18022175133228302, 0.14344535768032074, 0.09258534014225006, 0.34175676107406616, 0.11655300855636597, 0.24840132892131805, 0.1921941339969635, 0.22414499521255493, 0.14852820336818695, 0.37716448307037354, 0.26950183510780334, 0.32558491826057434, 0.1646353304386139, 0.16597865521907806, 0.14188623428344727, 0.17457698285579681, 0.3770570158958435, 0.13824462890625, 0.03148368373513222, 0.351788192987442, 0.2933856248855591, 0.051165226846933365, 0.09746338427066803, 0.019330205395817757, 0.19252586364746094, 0.06443537771701813, 0.11503669619560242, 0.0867452472448349, 0.09566757827997208, 0.11203255504369736, 0.29576534032821655, 0.00450025824829936, 0.23709456622600555, 0.2535915970802307, 0.017121780663728714, 0.1024116650223732, 0.08921797573566437, 0.016018088907003403, 0.22251906991004944, 0.08483857661485672, 0.11182117462158203, 0.12352820485830307, 0.14351429045200348, 0.08521714061498642, 0.00429887231439352, 0.01667667180299759] [0.19860315322875977, 0.27113214135169983, 0.306969553232193, 0.2817171812057495, 0.5729214549064636, 0.27581506967544556, 0.2057083249092102, 0.24588404595851898, 0.45745742321014404, 0.44278690218925476, 0.4083476960659027, 0.27711325883865356, 0.3105660378932953, 0.43542546033859253, 0.2692663073539734, 0.2332584112882614, 0.37089067697525024, 0.356747031211853, 0.3045963943004608, 0.4708698093891144, 0.43271300196647644, 0.30352362990379333, 0.21795901656150818, 0.42097723484039307, 0.09709298610687256, 1.0843044519424438, 0.9443266987800598, 0.22522269189357758, 0.9435489773750305, 0.6859251260757446, 0.5969408750534058, 1.3922122716903687, 0.6537829637527466, 1.0164413452148438, 2.6034436225891113, 0.6546062231063843, 0.7629215717315674, 0.7938313484191895, 0.2991974651813507, 0.5397459864616394, 0.07405605912208557]
25 [0.19169564545154572, 0.18849457800388336, 0.26161155104637146, 0.3169942796230316, 0.2572428584098816, 0.12016228586435318, 0.1810162514448166, 0.16502465307712555, 0.16726820170879364, 0.14649252593517303, 0.17270787060260773, 0.15724791586399078, 0.13700498640537262, 0.16338826715946198, 0.13016878068447113, 0.1513957679271698, 0.1887383610010147, 0.12958161532878876, 0.18903423845767975, 0.13181863725185394, 0.12662461400032043, 0.14870479702949524, 0.16864849627017975, 0.1487356573343277, 0.16542109847068787, 0.007062393240630627, 0.24462151527404785, 0.2311927229166031, 0.1365935504436493, 0.22720804810523987, 0.012963201850652695, 0.15061070024967194, 0.08148390799760818, 0.11496446281671524, 0.14327949285507202, 0.15231171250343323, 0.11960215121507645, 0.07257437705993652, 0.2524946331977844, 0.10616057366132736, 0.2243756204843521, 0.14922702312469482, 0.18914498388767242, 0.1825695037841797, 0.39722636342048645, 0.22255021333694458, 0.28766560554504395, 0.14041739702224731, 0.11170068383216858, 0.146427184343338, 0.14672809839248657, 0.3314116895198822, 0.11850996315479279, 0.030731720849871635, 0.3263393044471741, 0.17163100838661194, 0.05136991664767265, 0.06483500450849533, 0.01759316399693489, 0.1620657742023468, 0.047534286975860596, 0.0820932686328888, 0.09148720651865005, 0.055870991200208664, 0.07121339440345764, 0.26377707719802856, 0.00153220328502357, 0.14048098027706146, 0.2386549413204193, 0.05807643383741379, 0.07683100551366806, 0.051595449447631836, 0.024968598037958145, 0.12335241585969925, 0.11804135888814926, 0.08105713874101639, 0.08217965066432953, 0.1414068639278412, 0.033968597650527954, 0.013859743252396584, 0.003798635909333825] [0.21603938937187195, 0.3824773132801056, 0.37156665325164795, 0.4815845489501953, 0.49298205971717834, 0.3386262059211731, 0.30344536900520325, 0.25677984952926636, 0.4166959524154663, 0.38839295506477356, 0.5261598825454712, 0.30491402745246887, 0.24221864342689514, 0.3704059422016144, 0.2743692696094513, 0.23816128075122833, 0.4046110510826111, 0.5740224123001099, 0.26800400018692017, 0.431991308927536, 0.35887402296066284, 0.25810858607292175, 0.3183181881904602, 0.32210180163383484, 0.2687039375305176, 1.0357213020324707, 0.803435206413269, 0.15206287801265717, 1.034220814704895, 0.6376633644104004, 0.4271622598171234, 1.1053653955459595, 0.5427055358886719, 0.5503263473510742, 2.198981523513794, 0.20684655010700226, 0.6577451825141907, 0.968411922454834, 0.17778131365776062, 0.5260037779808044, 0.11176949739456177]
26 [0.20946699380874634, 0.16771544516086578, 0.21001844108104706, 0.2841986417770386, 0.2111826390028, 0.09520060569047928, 0.146638885140419, 0.1749451607465744, 0.1283464878797531, 0.10685255378484726, 0.1571429967880249, 0.15141840279102325, 0.140600323677063, 0.1633310317993164, 0.133245050907135, 0.11123296618461609, 0.17103946208953857, 0.08511213213205338, 0.10789217799901962, 0.1201724261045456, 0.18876385688781738, 0.18124404549598694, 0.16301599144935608, 0.12345226109027863, 0.1422862410545349, 0.004093858413398266, 0.2185317724943161, 0.23765112459659576, 0.15827006101608276, 0.2503431737422943, 0.013727552257478237, 0.1660245954990387, 0.08077145367860794, 0.10252449661493301, 0.1407829374074936, 0.1322879195213318, 0.1250714659690857, 0.06695758551359177, 0.32672548294067383, 0.0929737389087677, 0.24078764021396637, 0.13762474060058594, 0.17209799587726593, 0.14745624363422394, 0.3551357686519623, 0.21126538515090942, 0.275779664516449, 0.1332751214504242, 0.15601970255374908, 0.12790141999721527, 0.13692960143089294, 0.3159889578819275, 0.10706076771020889, 0.07532775402069092, 0.3093370497226715, 0.1529821753501892, 0.05403492972254753, 0.08058536052703857, 0.020903274416923523, 0.14187735319137573, 0.03961331769824028, 0.08593185991048813, 0.08525648713111877, 0.04924827069044113, 0.056777071207761765, 0.19969046115875244, 0.002445207443088293, 0.13366632163524628, 0.20838646590709686, 0.042592957615852356, 0.05182991549372673, 0.0373963937163353, 0.020427636802196503, 0.10850715637207031, 0.06873184442520142, 0.07262208312749863, 0.0638364627957344, 0.11981073766946793, 0.04778732731938362, 0.007774055935442448, 0.006801162846386433] [0.13149727880954742, 0.31859731674194336, 0.29017898440361023, 0.3016012907028198, 0.49396657943725586, 0.30015623569488525, 0.19889949262142181, 0.24179333448410034, 0.45745569467544556, 0.3876061737537384, 0.4070287048816681, 0.2480284422636032, 0.3500038683414459, 0.37975674867630005, 0.25843313336372375, 0.22740356624126434, 0.3119252026081085, 0.41095706820487976, 0.1974729597568512, 0.4367179274559021, 0.4019950330257416, 0.28202009201049805, 0.2300562560558319, 0.32431986927986145, 0.2020179033279419, 1.0252509117126465, 0.8777438402175903, 0.2094680219888687, 1.0246479511260986, 0.8375062942504883, 0.4331575334072113, 1.2852007150650024, 0.677126944065094, 0.341562420129776, 2.646291732788086, 0.5285725593566895, 0.43898120522499084, 0.6723645329475403, 0.2540319859981537, 0.8883429765701294, 0.06303738057613373]
27 [0.17614750564098358, 0.0862240269780159, 0.21431733667850494, 0.26690542697906494, 0.1928667426109314, 0.059528201818466187, 0.11469671130180359, 0.12268339842557907, 0.10937456786632538, 0.10146407037973404, 0.1347508430480957, 0.11047932505607605, 0.11404713243246078, 0.12006841599941254, 0.10663283616304398, 0.127288356423378, 0.15126992762088776, 0.08369791507720947, 0.11718481034040451, 0.09957204759120941, 0.09276560693979263, 0.1312238872051239, 0.12468975782394409, 0.10779355466365814, 0.13253872096538544, 0.0031700562685728073, 0.2019139975309372, 0.1822158545255661, 0.12146201729774475, 0.20812445878982544, 0.011186696588993073, 0.13868126273155212, 0.07905874401330948, 0.14437805116176605, 0.1332741379737854, 0.13274429738521576, 0.10165534168481827, 0.0654442235827446, 0.22877143323421478, 0.06809661537408829, 0.17811498045921326, 0.17242474853992462, 0.12866248190402985, 0.12313944101333618, 0.34120574593544006, 0.187550351023674, 0.2364303320646286, 0.12545302510261536, 0.09159170836210251, 0.1133398562669754, 0.1551254391670227, 0.30045169591903687, 0.1112452819943428, 0.06391777098178864, 0.27494463324546814, 0.15560559928417206, 0.033323612064123154, 0.07040338218212128, 0.022925440222024918, 0.13962437212467194, 0.059051718562841415, 0.09974577277898788, 0.044875361025333405, 0.05362093821167946, 0.07022032886743546, 0.23178048431873322, 0.0014553505461663008, 0.13178963959217072, 0.17670412361621857, 0.0230229664593935, 0.03366833180189133, 0.035244420170784, 0.02699345350265503, 0.13593731820583344, 0.09187082946300507, 0.06659397482872009, 0.05576508864760399, 0.1081971675157547, 0.03340138494968414, 0.020110400393605232, 0.013333087787032127] [0.21731047332286835, 0.2828882038593292, 0.2646219730377197, 0.2500646412372589, 0.5621581673622131, 0.2092563956975937, 0.20389162003993988, 0.2327040582895279, 0.43442559242248535, 0.31818634271621704, 0.4051542282104492, 0.2364402562379837, 0.3266095221042633, 0.46924853324890137, 0.2406904697418213, 0.1764792650938034, 0.30104926228523254, 0.46049609780311584, 0.2143961787223816, 0.6301302909851074, 0.31545543670654297, 0.25642257928848267, 0.2196727693080902, 0.32764971256256104, 0.7377443909645081, 1.1461327075958252, 0.8262401819229126, 0.17519105970859528, 0.9924028515815735, 0.7852769494056702, 0.43607547879219055, 1.2463951110839844, 0.378386914730072, 0.6097427606582642, 2.541826009750366, 0.1707344353199005, 0.866184413433075, 1.134287714958191, 0.20403547585010529, 0.3329630196094513, 0.10939686745405197]
28 [0.1888323575258255, 0.10885991901159286, 0.20097202062606812, 0.2613060772418976, 0.19893772900104523, 0.07317538559436798, 0.12479346990585327, 0.15540970861911774, 0.10464124381542206, 0.09971796721220016, 0.1435493379831314, 0.10352519899606705, 0.10417773574590683, 0.14323672652244568, 0.10799369215965271, 0.1304834932088852, 0.14537681639194489, 0.09030389040708542, 0.14554700255393982, 0.10941906273365021, 0.1042163223028183, 0.13591250777244568, 0.1162920817732811, 0.11120568215847015, 0.11284063756465912, 0.008822562173008919, 0.18561403453350067, 0.1690756231546402, 0.09575940668582916, 0.19364289939403534, 0.025313658639788628, 0.13081541657447815, 0.0762970969080925, 0.11039480566978455, 0.14481359720230103, 0.13199645280838013, 0.10409032553434372, 0.05697987973690033, 0.2164401113986969, 0.0786081850528717, 0.15246911346912384, 0.11119003593921661, 0.15388359129428864, 0.11854808777570724, 0.28515690565109253, 0.22419701516628265, 0.24210330843925476, 0.1390828788280487, 0.08376377075910568, 0.09295695275068283, 0.1267787665128708, 0.24794039130210876, 0.08990184962749481, 0.08524453639984131, 0.25159475207328796, 0.13778159022331238, 0.03388291969895363, 0.05869853124022484, 0.016130579635500908, 0.11415623128414154, 0.13965098559856415, 0.11976369470357895, 0.03819640353322029, 0.042031146585941315, 0.06203253194689751, 0.19163616001605988, 0.0010624274145811796, 0.1696445494890213, 0.31534963846206665, 0.05332105979323387, 0.08895452320575714, 0.026743635535240173, 0.015745891258120537, 0.17495232820510864, 0.1554543673992157, 0.10953065752983093, 0.18767374753952026, 0.16412179172039032, 0.08686164021492004, 0.009792487137019634, 0.0031863676849752665] [0.1507868766784668, 0.2880658209323883, 0.34652015566825867, 0.5427489876747131, 0.5432692170143127, 0.3778165578842163, 0.060129716992378235, 0.2928241193294525, 0.5118457674980164, 0.4696117341518402, 0.5610912442207336, 0.30057492852211, 0.3617875874042511, 0.41299715638160706, 0.2823306620121002, 0.2942765951156616, 0.44708773493766785, 0.7989976406097412, 0.22623087465763092, 0.5033976435661316, 0.41348910331726074, 0.22228172421455383, 0.3162834942340851, 0.3481687009334564, 0.18708181381225586, 1.2059240341186523, 0.9153959155082703, 0.21130727231502533, 1.1248257160186768, 0.9577502012252808, 0.37065792083740234, 1.1445869207382202, 0.5691214799880981, 0.51518315076828, 1.683912992477417, 0.05303097888827324, 0.6506344079971313, 0.7201960682868958, 0.5435737371444702, 1.341737151145935, 0.06315765529870987]
29 [0.16253890097141266, 0.15395522117614746, 0.26753687858581543, 0.2729042172431946, 0.23670600354671478, 0.12999336421489716, 0.14710865914821625, 0.16019253432750702, 0.1292506456375122, 0.11556099355220795, 0.1745612919330597, 0.11345750838518143, 0.12574145197868347, 0.11747512221336365, 0.10109006613492966, 0.18060892820358276, 0.23469112813472748, 0.07292697578668594, 0.1418607234954834, 0.10836676508188248, 0.09326578676700592, 0.1226615160703659, 0.11455081403255463, 0.11610947549343109, 0.1448235958814621, 0.0034258582163602114, 0.20521298050880432, 0.17191766202449799, 0.1040191575884819, 0.18913254141807556, 0.01793654076755047, 0.12590689957141876, 0.07658478617668152, 0.18267248570919037, 0.15383046865463257, 0.16754616796970367, 0.10777518898248672, 0.086745984852314, 0.29139116406440735, 0.2935715913772583, 0.21868260204792023, 0.1309402734041214, 0.1907465159893036, 0.12128978967666626, 0.3869194984436035, 0.1512290984392166, 0.2572570741176605, 0.1333659291267395, 0.11668014526367188, 0.16109968721866608, 0.13748612999916077, 0.3343851566314697, 0.09671389311552048, 0.034454345703125, 0.25351306796073914, 0.14249497652053833, 0.04120791330933571, 0.06389744579792023, 0.023073788732290268, 0.13988111913204193, 0.10184382647275925, 0.1157727912068367, 0.025576381012797356, 0.042132001370191574, 0.04986509680747986, 0.2150849550962448, 0.003043284872546792, 0.11932454258203506, 0.22625243663787842, 0.08929088711738586, 0.16985943913459778, 0.059713929891586304, 0.09757406264543533, 0.47544926404953003, 0.18756835162639618, 0.07438117265701294, 0.1862831562757492, 0.16331055760383606, 0.21611231565475464, 0.007459959946572781, 0.010915359482169151] [0.2581174075603485, 0.22843150794506073, 0.33488643169403076, 0.24832011759281158, 0.6416442394256592, 0.26270490884780884, 0.1883264183998108, 0.2387561798095703, 0.4499953091144562, 0.5111625790596008, 0.6081669926643372, 0.2877430319786072, 0.6223012208938599, 0.52226322889328, 0.2619938552379608, 0.19341471791267395, 0.4023100733757019, 0.5722625851631165, 0.4311271607875824, 0.8481948971748352, 0.570290744304657, 0.3913511633872986, 0.2151232808828354, 0.5607513189315796, 0.19422943890094757, 1.3893091678619385, 0.8643521666526794, 0.36696919798851013, 0.9048657417297363, 0.9732974767684937, 0.394098699092865, 1.7330471277236938, 0.5218467116355896, 0.8126206398010254, 2.573086977005005, 0.6486495733261108, 0.6487906575202942, 1.3011200428009033, 0.2720099091529846, 0.6401140689849854, 0.15093271434307098]
30 [0.2718484699726105, 0.16468368470668793, 0.2824852466583252, 0.34241771697998047, 0.32158076763153076, 0.2063787281513214, 0.27814698219299316, 0.26865991950035095, 0.16272521018981934, 0.1558934450149536, 0.20763811469078064, 0.17835041880607605, 0.1741923689842224, 0.21227514743804932, 0.14622686803340912, 0.1588079035282135, 0.22983817756175995, 0.14583563804626465, 0.2284463346004486, 0.18087507784366608, 0.1889190524816513, 0.19228164851665497, 0.1960311233997345, 0.1479247659444809, 0.13964447379112244, 0.0069686034694314, 0.256097674369812, 0.25195586681365967, 0.1663004606962204, 0.22840626537799835, 0.027774304151535034, 0.15647105872631073, 0.12213664501905441, 0.12323682010173798, 0.12432888150215149, 0.1396903395652771, 0.12014763057231903, 0.07740139961242676, 0.26434820890426636, 0.1836796998977661, 0.3818407356739044, 0.09583862125873566, 0.1986956000328064, 0.08861029148101807, 0.32974371314048767, 0.21660275757312775, 0.2253696620464325, 0.13586141169071198, 0.2569102346897125, 0.11396787315607071, 0.12113901972770691, 0.3176862299442291, 0.09528129547834396, 0.03691864013671875, 0.31832432746887207, 0.1354030966758728, 0.06421025097370148, 0.05682918429374695, 0.014496637508273125, 0.13945360481739044, 0.10439768433570862, 0.15791015326976776, 0.037093695253133774, 0.05738648399710655, 0.05388806387782097, 0.2793790400028229, 0.0012771814363077283, 0.20533640682697296, 0.2545737326145172, 0.3284206688404083, 0.04852738603949547, 0.06428994983434677, 0.13105139136314392, 0.1983884871006012, 0.29780593514442444, 0.07836531847715378, 0.03287801891565323, 0.09230409562587738, 0.1577485054731369, 0.02144218608736992, 0.01535733137279749] [0.20563183724880219, 0.27328261733055115, 0.2962757647037506, 0.30510222911834717, 0.5629841089248657, 0.3627668023109436, 0.08107747882604599, 0.2861871123313904, 0.38607850670814514, 0.462138295173645, 0.5073397755622864, 0.31863725185394287, 0.3456767797470093, 0.5645997524261475, 0.2765204608440399, 0.2245040088891983, 0.37056058645248413, 0.34061819314956665, 0.2023872435092926, 0.37790459394454956, 0.467781662940979, 0.25765901803970337, 0.28884071111679077, 0.42421239614486694, 0.4998437464237213, 1.4190499782562256, 0.8517313003540039, 0.3224821090698242, 0.9842008352279663, 0.9039755463600159, 0.612113893032074, 1.3485746383666992, 0.7663528919219971, 0.376718670129776, 1.7202612161636353, 0.1376136988401413, 0.44540050625801086, 0.6787528395652771, 0.3710167109966278, 1.132030963897705, 0.037618592381477356]
31 [0.2009684443473816, 0.17693012952804565, 0.24198244512081146, 0.3044165074825287, 0.26847076416015625, 0.1806168556213379, 0.1554497480392456, 0.15968061983585358, 0.1758800745010376, 0.1613161563873291, 0.17730768024921417, 0.13506430387496948, 0.13533809781074524, 0.17237931489944458, 0.12694409489631653, 0.14930962026119232, 0.19046650826931, 0.0724567323923111, 0.12360359728336334, 0.11759188771247864, 0.1051521748304367, 0.13318197429180145, 0.124747134745121, 0.09657399356365204, 0.09408216178417206, 0.005962942726910114, 0.17753638327121735, 0.1590234488248825, 0.11839287728071213, 0.24505774676799774, 0.015464521944522858, 0.15276741981506348, 0.1035178154706955, 0.09879452735185623, 0.1179703027009964, 0.11106323450803757, 0.09453096985816956, 0.06483244150876999, 0.29236146807670593, 0.1340429037809372, 0.21934454143047333, 0.11560608446598053, 0.15294422209262848, 0.10872682929039001, 0.347033828496933, 0.17209017276763916, 0.2203788459300995, 0.13678617775440216, 0.10555169731378555, 0.0775531753897667, 0.10887213796377182, 0.2671150863170624, 0.08083712309598923, 0.024192579090595245, 0.218369722366333, 0.12011063098907471, 0.037855181843042374, 0.06020176783204079, 0.014509238302707672, 0.11381752043962479, 0.03138235583901405, 0.07661259174346924, 0.021173907443881035, 0.0615568570792675, 0.0427352637052536, 0.25661757588386536, 0.004554745741188526, 0.1778820902109146, 0.11150133609771729, 0.054649416357278824, 0.04877791553735733, 0.3862231373786926, 0.04565374180674553, 0.27294856309890747, 0.07944915443658829, 0.0468895398080349, 0.05271359160542488, 0.12323687225580215, 0.02785412035882473, 0.0038908589631319046, 0.007321794051676989] [0.13664133846759796, 0.23535078763961792, 0.2321925312280655, 0.29123565554618835, 0.34783604741096497, 0.1553356796503067, 0.0926184430718422, 0.16170576214790344, 0.27893322706222534, 0.35509711503982544, 0.48380908370018005, 0.201480895280838, 0.2160315364599228, 0.38343358039855957, 0.1694916933774948, 0.19652333855628967, 0.2732307016849518, 0.6637228727340698, 0.20363768935203552, 0.38013771176338196, 0.38686105608940125, 0.20039008557796478, 0.30947548151016235, 0.24916817247867584, 0.21362201869487762, 1.3557919263839722, 0.7759541273117065, 0.29441535472869873, 0.9906298518180847, 0.8157438635826111, 0.3238198757171631, 1.413061499595642, 0.5111932754516602, 0.3731665015220642, 2.4913840293884277, 0.19614312052726746, 0.4590837061405182, 0.4624682366847992, 0.3253556787967682, 0.7047391533851624, 0.06967168301343918]
32 [0.1183958426117897, 0.1112818717956543, 0.17184694111347198, 0.20813773572444916, 0.1550246924161911, 0.0549529492855072, 0.08305624127388, 0.11273849010467529, 0.07404561340808868, 0.06012696400284767, 0.11505822092294693, 0.08669140934944153, 0.12010055035352707, 0.11383839696645737, 0.08674420416355133, 0.11369559168815613, 0.10948170721530914, 0.06388891488313675, 0.09560368955135345, 0.07324458658695221, 0.07736470550298691, 0.09237343817949295, 0.09500230848789215, 0.07855557650327682, 0.08754298835992813, 0.0021973822731524706, 0.12969020009040833, 0.12686048448085785, 0.0649692490696907, 0.14758849143981934, 0.02067008800804615, 0.08329890668392181, 0.08160693943500519, 0.07965074479579926, 0.08093336969614029, 0.0944761112332344, 0.07440528273582458, 0.045739755034446716, 0.1817663460969925, 0.08575955778360367, 0.1483040153980255, 0.09198698401451111, 0.10250276327133179, 0.0697081908583641, 0.2802647352218628, 0.12375400960445404, 0.163629412651062, 0.08004099875688553, 0.06848990172147751, 0.07689420878887177, 0.11102558672428131, 0.2155473828315735, 0.07849680632352829, 0.019514188170433044, 0.1714576780796051, 0.09085237979888916, 0.02333669550716877, 0.054474763572216034, 0.012793461792171001, 0.07410399615764618, 0.02023174986243248, 0.06255926936864853, 0.015490244142711163, 0.03374367952346802, 0.03585371747612953, 0.17802925407886505, 0.0003627576516009867, 0.08952873945236206, 0.09243151545524597, 0.018834758549928665, 0.0430600680410862, 0.0967089980840683, 0.010199928656220436, 0.08490674942731857, 0.0709349736571312, 0.038926173001527786, 0.05729424208402634, 0.12524104118347168, 0.016092708334326744, 0.005080066155642271, 0.004985342267900705] [0.16694419085979462, 0.2434486597776413, 0.23724235594272614, 0.2527945041656494, 0.36572933197021484, 0.1913573294878006, 0.06508734077215195, 0.14837807416915894, 0.3672662377357483, 0.28266608715057373, 0.3922012150287628, 0.19227874279022217, 0.3138768970966339, 0.4364221692085266, 0.1801103800535202, 0.16957738995552063, 0.26276588439941406, 0.3297121822834015, 0.1373775154352188, 0.5615645051002502, 0.41881832480430603, 0.25048691034317017, 0.2113661915063858, 0.2542099356651306, 0.19228629767894745, 1.4601582288742065, 0.707838773727417, 0.10264480859041214, 0.8925034403800964, 1.2564506530761719, 0.2880958020687103, 1.26089346408844, 0.6072381138801575, 0.4568476676940918, 2.237342357635498, 0.502916693687439, 0.7403548955917358, 0.8776705265045166, 0.26683324575424194, 0.6479963660240173, 0.03688548877835274]
33 [0.17988236248493195, 0.06442392617464066, 0.1465558409690857, 0.18883264064788818, 0.15466782450675964, 0.06305314600467682, 0.05658457428216934, 0.08709894120693207, 0.0703936517238617, 0.06507965177297592, 0.09885285794734955, 0.06829220801591873, 0.08847323060035706, 0.08632683753967285, 0.07287604361772537, 0.0989202931523323, 0.09809266030788422, 0.06436257064342499, 0.07880150526762009, 0.07223871350288391, 0.09121648967266083, 0.09521600604057312, 0.07167001068592072, 0.07467097789049149, 0.07596971094608307, 0.002086122054606676, 0.11941178888082504, 0.12451835721731186, 0.06740795820951462, 0.127494677901268, 0.009759181179106236, 0.07982517778873444, 0.06426593661308289, 0.07219076156616211, 0.07979056239128113, 0.09231414645910263, 0.09052007645368576, 0.04791386425495148, 0.15684334933757782, 0.05232030525803566, 0.11940868943929672, 0.06470487266778946, 0.08796356618404388, 0.06283567100763321, 0.2090654969215393, 0.11147386580705643, 0.15680404007434845, 0.0773383229970932, 0.05219130963087082, 0.05920504778623581, 0.07696591317653656, 0.18468540906906128, 0.06849866360425949, 0.02615032158792019, 0.16999781131744385, 0.11815961450338364, 0.023762566968798637, 0.043358247727155685, 0.01284958329051733, 0.09350744634866714, 0.02888011373579502, 0.04935792461037636, 0.028998371213674545, 0.024640200659632683, 0.03231504559516907, 0.1529473215341568, 0.0008797200862318277, 0.09133376181125641, 0.08141403645277023, 0.029198747128248215, 0.02840091660618782, 0.03664800152182579, 0.006452621892094612, 0.10691318660974503, 0.25476258993148804, 0.05976759269833565, 0.05987635627388954, 0.0883762463927269, 0.026972660794854164, 0.16844986379146576, 0.0030319979414343834] [0.1502767652273178, 0.31849929690361023, 0.25702205300331116, 0.429830938577652, 0.462116539478302, 0.3220559358596802, 0.2992173731327057, 0.24753127992153168, 0.31970661878585815, 0.37766531109809875, 0.41500982642173767, 0.2645435929298401, 0.2823624908924103, 0.364610880613327, 0.2440413236618042, 0.17563356459140778, 0.29897341132164, 0.4289943277835846, 0.20469430088996887, 0.3381251394748688, 0.3768647313117981, 0.24189339578151703, 0.4126433730125427, 0.3218100070953369, 0.2531125843524933, 1.222598671913147, 0.8585299253463745, 0.15804354846477509, 1.1081626415252686, 0.8830506205558777, 0.24817098677158356, 1.2269221544265747, 0.5032671689987183, 0.2835170030593872, 2.391813039779663, 0.5415827035903931, 0.44812408089637756, 0.4314226806163788, 0.40674421191215515, 1.9857730865478516, 0.0372941754758358]
34 [0.13800592720508575, 0.10987736284732819, 0.15329509973526, 0.2547720670700073, 0.20267724990844727, 0.08959245681762695, 0.1250859946012497, 0.16430515050888062, 0.10671336203813553, 0.1107667088508606, 0.16485491394996643, 0.11021240055561066, 0.12427728623151779, 0.11588378995656967, 0.10901612788438797, 0.10947462171316147, 0.15003745257854462, 0.05932819843292236, 0.1317710131406784, 0.07966702431440353, 0.13877707719802856, 0.13322731852531433, 0.1051752120256424, 0.10263986885547638, 0.11826934665441513, 0.0032232417725026608, 0.14042100310325623, 0.13659778237342834, 0.09064403176307678, 0.14887531101703644, 0.0074979281052947044, 0.08362025022506714, 0.07289540767669678, 0.10146627575159073, 0.10426006466150284, 0.10354769974946976, 0.07799287885427475, 0.05164910480380058, 0.16181021928787231, 0.04228445515036583, 0.19836801290512085, 0.12223175913095474, 0.10939830541610718, 0.09099151939153671, 0.2518947720527649, 0.11789178848266602, 0.17638352513313293, 0.08983511477708817, 0.05155143886804581, 0.10185645520687103, 0.10926609486341476, 0.21667225658893585, 0.05765126645565033, 0.031321145594120026, 0.17739799618721008, 0.1257879137992859, 0.018111560493707657, 0.04277054965496063, 0.01744999550282955, 0.09530924260616302, 0.020791582763195038, 0.04796605184674263, 0.05427977815270424, 0.02739884704351425, 0.048708051443099976, 0.17120486497879028, 0.00041009136475622654, 0.12403695285320282, 0.10136856138706207, 0.014630893245339394, 0.021160809323191643, 0.013305297121405602, 0.06524117290973663, 0.08508220314979553, 0.07518037408590317, 0.033040788024663925, 0.03758963569998741, 0.06456420570611954, 0.017487017437815666, 0.18081828951835632, 0.287525475025177] [0.1530068963766098, 0.24823075532913208, 0.24638763070106506, 0.26447606086730957, 0.4405989348888397, 0.18226847052574158, 0.11488855630159378, 0.20697084069252014, 0.40593692660331726, 0.3255358338356018, 0.2843298614025116, 0.2190769910812378, 0.37016573548316956, 0.44097962975502014, 0.17975583672523499, 0.13436585664749146, 0.324560284614563, 0.5407145023345947, 0.17540547251701355, 0.44764602184295654, 0.3928149342536926, 0.21058639883995056, 0.34889864921569824, 0.23103807866573334, 0.12296585738658905, 1.4207329750061035, 0.8120731711387634, 0.18946199119091034, 0.9606184959411621, 0.7362738251686096, 0.2796117961406708, 1.571704387664795, 0.6820759177207947, 0.7301763296127319, 2.519582748413086, 0.06462071090936661, 0.9674399495124817, 1.0438920259475708, 0.37929767370224, 0.42423930764198303, 0.02752765268087387]
