23 [0.7671246528625488, 0.8498251438140869, 0.8580461144447327, 0.7865631580352783, 0.7989706993103027, 0.4239516854286194, 0.4529334604740143, 0.46265777945518494, 0.5772705674171448, 0.529972493648529, 0.5873472690582275, 0.6023178696632385, 0.6143285632133484, 0.5887640118598938, 0.4568527042865753, 0.731225848197937, 0.8295596837997437, 0.5291575193405151, 0.6302110552787781, 0.4440572261810303, 0.5611048936843872, 0.6274451613426208, 0.602179765701294, 0.59129798412323, 0.6453171372413635, 0.11743445694446564, 0.8649729490280151, 0.8747554421424866, 0.7741873860359192, 0.8835203051567078, 0.12831467390060425, 0.7615943551063538, 0.3892207145690918, 0.573900580406189, 0.6737790703773499, 0.5973918437957764, 0.5974405407905579, 0.4684878885746002, 0.8558436632156372, 0.5512822866439819, 0.7051990032196045, 0.5588240027427673, 0.7942710518836975, 0.4150506854057312, 0.823261022567749, 0.9919816255569458, 0.9238892793655396, 0.6780291795730591, 0.5069742202758789, 0.2811279296875, 0.7792229652404785, 0.9943623542785645, 0.5660720467567444, 0.177972674369812, 0.8778338432312012, 0.7096357345581055, 0.1790381819009781, 0.3134767413139343, 0.1295745074748993, 0.5895802974700928, 0.3051321506500244, 0.3477397859096527, 0.12850435078144073, 0.256925493478775, 0.4597119390964508, 0.7962932586669922, 0.0030355281196534634, 0.2380525916814804, 0.5695693492889404, 0.1488526165485382, 0.22766736149787903, 0.21725042164325714, 0.2671491205692291, 0.21314802765846252, 0.1955002397298813, 0.24688762426376343, 0.17331525683403015, 0.4627389907836914, 0.20772002637386322, 0.0404399149119854, 0.09777750074863434] [0.9258288741111755, 0.7472928166389465, 0.9015112519264221, 1.0171663761138916, 1.2594746351242065, 0.8963996171951294, 0.7527257204055786, 1.113098382949829, 0.9609899520874023, 1.1871936321258545, 1.2972663640975952, 1.041693925857544, 1.3114944696426392, 1.4528172016143799, 0.9514579772949219, 1.1095912456512451, 1.0079275369644165, 0.916194498538971, 0.7727325558662415, 1.2979962825775146, 1.0467298030853271, 1.065515398979187, 0.5114797949790955, 1.1334375143051147, 0.17726947367191315, 2.019695997238159, 1.606523036956787, 0.8287403583526611, 1.1518715620040894, 1.1132714748382568, 1.2778452634811401, 1.2108031511306763, 1.0141829252243042, 0.16399182379245758, 1.9803266525268555, 0.04549166187644005, 1.3717827796936035, 1.916844367980957, 1.1487607955932617, 2.1543400287628174, 0.11893931776285172]
24 [0.7354074120521545, 0.8127288818359375, 0.848686695098877, 0.7364840507507324, 0.7150998115539551, 0.33659180998802185, 0.3778015673160553, 0.3771853446960449, 0.5332782864570618, 0.4722329080104828, 0.5584487915039062, 0.6026961207389832, 0.5760114192962646, 0.5459357500076294, 0.39983421564102173, 0.7269901633262634, 0.8033071756362915, 0.5089287757873535, 0.590714156627655, 0.44166746735572815, 0.5274977684020996, 0.606655478477478, 0.553224503993988, 0.535580039024353, 0.5915313363075256, 0.11085958778858185, 0.8329323530197144, 0.8782135248184204, 0.7822099924087524, 0.8331741094589233, 0.07940549403429031, 0.733142077922821, 0.368106871843338, 0.5165514349937439, 0.6000333428382874, 0.5418812036514282, 0.5439358949661255, 0.43611449003219604, 0.8755918741226196, 0.4710129499435425, 0.6231308579444885, 0.5551090240478516, 0.7274037599563599, 0.39024972915649414, 0.8022391200065613, 0.9491121768951416, 0.8685303926467896, 0.6433995366096497, 0.5037638545036316, 0.2707059383392334, 0.7333759665489197, 0.9374656081199646, 0.5371354818344116, 0.17034928500652313, 0.8677946925163269, 0.6734272837638855, 0.2662283778190613, 0.32139065861701965, 0.1123865395784378, 0.5886857509613037, 0.4019061028957367, 0.33135470747947693, 0.10934532433748245, 0.25234758853912354, 0.4366779327392578, 0.8037070631980896, 0.002818073844537139, 0.2793654799461365, 0.6836301684379578, 0.12362491339445114, 0.24058496952056885, 0.2237122803926468, 0.2852059602737427, 0.34625908732414246, 0.16065727174282074, 0.2536110579967499, 0.16477780044078827, 0.43585386872291565, 0.23290732502937317, 0.038907431066036224, 0.10838449746370316] [0.7569355368614197, 0.5981816649436951, 0.763547956943512, 0.837795078754425, 1.1218695640563965, 0.7035355567932129, 0.7079862356185913, 0.8261299729347229, 0.706017255783081, 1.079460859298706, 1.3834857940673828, 0.7039051055908203, 1.167812466621399, 1.334057092666626, 0.7470002770423889, 0.8809773325920105, 0.8451902270317078, 1.0369420051574707, 0.6813055276870728, 1.227941632270813, 0.8863865733146667, 0.8620215058326721, 0.5244624614715576, 1.042873740196228, 0.18675659596920013, 2.091153383255005, 1.609605312347412, 0.8053540587425232, 0.9536431431770325, 1.1639395952224731, 1.2732374668121338, 1.2346277236938477, 0.6841660141944885, 0.0946054682135582, 2.4529058933258057, 0.02320432849228382, 1.5943140983581543, 1.8948520421981812, 0.9749390482902527, 1.785317301750183, 0.19008229672908783]
25 [0.6191315650939941, 0.6819236278533936, 0.7668060660362244, 0.6823838353157043, 0.7137691378593445, 0.3316543698310852, 0.4002514183521271, 0.369622141122818, 0.48838499188423157, 0.42983224987983704, 0.500261127948761, 0.5500242114067078, 0.5444877743721008, 0.5064272284507751, 0.37202224135398865, 0.6403567790985107, 0.7436371445655823, 0.4021344780921936, 0.4649498164653778, 0.35263434052467346, 0.5092878937721252, 0.5613893270492554, 0.5348351001739502, 0.5292356610298157, 0.5391548871994019, 0.0865347757935524, 0.7297261953353882, 0.7891220450401306, 0.7126141786575317, 0.7794102430343628, 0.07240395992994308, 0.6780927777290344, 0.36216944456100464, 0.4938589930534363, 0.5758538842201233, 0.5184720754623413, 0.5113134384155273, 0.38610589504241943, 0.8262412548065186, 0.40831977128982544, 0.6312001347541809, 0.5309797525405884, 0.6775934100151062, 0.3747192621231079, 0.7930440902709961, 0.8757753372192383, 0.848002552986145, 0.6017401218414307, 0.4365253746509552, 0.25603681802749634, 0.700099527835846, 0.9729541540145874, 0.5117563009262085, 0.15502284467220306, 0.7964890599250793, 0.6125516891479492, 0.15006379783153534, 0.2905139625072479, 0.11092036217451096, 0.5474479794502258, 0.2919347882270813, 0.3065645694732666, 0.08890348672866821, 0.2707630693912506, 0.3866337239742279, 0.7330899238586426, 0.0125794168561697, 0.42417633533477783, 0.5165950059890747, 0.145335853099823, 0.28715285658836365, 0.31471577286720276, 0.21658799052238464, 0.5603839159011841, 0.25936102867126465, 0.28295835852622986, 0.33642542362213135, 0.5152534246444702, 0.1701042205095291, 0.06831318140029907, 0.4759179949760437] [0.9777359366416931, 0.9082556366920471, 1.0109763145446777, 1.1930761337280273, 1.4685144424438477, 1.0227770805358887, 0.9866628646850586, 1.4115879535675049, 1.0457501411437988, 1.412993311882019, 1.4321342706680298, 1.2793322801589966, 1.4435560703277588, 1.4325748682022095, 1.1448055505752563, 1.4306291341781616, 1.157105565071106, 1.0805096626281738, 0.8396904468536377, 1.5045548677444458, 1.0958240032196045, 1.1201659440994263, 0.560976505279541, 1.4294267892837524, 0.18012629449367523, 1.9537250995635986, 1.46405827999115, 0.9776812195777893, 1.191415786743164, 1.7141777276992798, 0.9149824976921082, 1.1793277263641357, 0.9127088785171509, 0.1975099742412567, 1.8156442642211914, 0.11640305817127228, 1.370818853378296, 1.943311095237732, 0.9986799359321594, 1.9462705850601196, 0.10046610981225967]
26 [0.8097930550575256, 0.7639880776405334, 0.8500762581825256, 0.7598893046379089, 0.8394205570220947, 0.42588233947753906, 0.4557938575744629, 0.44211483001708984, 0.5063826441764832, 0.45344308018684387, 0.5077953338623047, 0.5429157018661499, 0.6097823977470398, 0.5299562811851501, 0.4454647898674011, 0.738561749458313, 0.8082957863807678, 0.4103522300720215, 0.4762413501739502, 0.3800942599773407, 0.5373892188072205, 0.6022274494171143, 0.5557712912559509, 0.5403576493263245, 0.5844791531562805, 0.08750779926776886, 0.748289942741394, 0.7983666658401489, 0.7697867155075073, 0.7940822243690491, 0.10880744457244873, 0.6798887252807617, 0.4004702568054199, 0.49243250489234924, 0.5838068723678589, 0.5316908955574036, 0.518894374370575, 0.40143564343452454, 0.8167039752006531, 0.4470742642879486, 0.6468609571456909, 0.5088571310043335, 0.7090304493904114, 0.38442084193229675, 0.8112682104110718, 0.8390955924987793, 0.8074794411659241, 0.6037837266921997, 0.4697268307209015, 0.27100396156311035, 0.6856783628463745, 0.9070419073104858, 0.49559834599494934, 0.16387926042079926, 0.7994425892829895, 0.6192998886108398, 0.15404857695102692, 0.2981376051902771, 0.11052022874355316, 0.5582671165466309, 0.2773185670375824, 0.279792457818985, 0.08856702595949173, 0.271814227104187, 0.37798789143562317, 0.7171998023986816, 0.004487423691898584, 0.2922305762767792, 0.5244647860527039, 0.1280384212732315, 0.2039688527584076, 0.20361311733722687, 0.2002173215150833, 0.2825160324573517, 0.15405723452568054, 0.26766136288642883, 0.17096401751041412, 0.46670737862586975, 0.15495672821998596, 0.0362345352768898, 0.3143868148326874] [0.6469070315361023, 0.5266594886779785, 0.7358593344688416, 0.7661727666854858, 1.0164717435836792, 0.7232967019081116, 0.5704370737075806, 0.8357052803039551, 0.8334918022155762, 0.9586607217788696, 1.1396363973617554, 0.7700332999229431, 1.0192281007766724, 1.1740634441375732, 0.7154891490936279, 0.9351998567581177, 0.7954713702201843, 0.8630624413490295, 0.5791676044464111, 1.0308572053909302, 0.8214676976203918, 0.8404657244682312, 0.5339341163635254, 1.0610888004302979, 0.16518063843250275, 1.6781882047653198, 1.247668981552124, 0.5893173217773438, 0.9804584383964539, 0.9378702044487, 0.8633868098258972, 1.3891520500183105, 0.6335203647613525, 0.1580948531627655, 1.8929109573364258, 0.12061075121164322, 1.2914097309112549, 2.0170533657073975, 1.032882809638977, 2.193643569946289, 0.1582198441028595]
27 [0.5185275077819824, 0.6025599837303162, 0.7445245385169983, 0.688403844833374, 0.6990066170692444, 0.3450791537761688, 0.34020256996154785, 0.32230067253112793, 0.4352265000343323, 0.3968751132488251, 0.48993152379989624, 0.549964189529419, 0.5782938599586487, 0.5269091129302979, 0.34644967317581177, 0.6180455088615417, 0.7077668309211731, 0.37543782591819763, 0.4680725634098053, 0.3757932782173157, 0.5020237565040588, 0.5322322249412537, 0.48516330122947693, 0.4819776117801666, 0.4968031048774719, 0.09689344465732574, 0.668365478515625, 0.7371604442596436, 0.6617702841758728, 0.7180827260017395, 0.07681598514318466, 0.6458225250244141, 0.32859423756599426, 0.45360392332077026, 0.5300734043121338, 0.46662095189094543, 0.4624800682067871, 0.3542185127735138, 0.7659409046173096, 0.43353596329689026, 0.6091082096099854, 0.48982056975364685, 0.6465712785720825, 0.3466910421848297, 0.7264163494110107, 0.8357599973678589, 0.778806746006012, 0.5639604330062866, 0.37784910202026367, 0.23673005402088165, 0.6503258943557739, 0.8819125890731812, 0.4563869535923004, 0.1313730925321579, 0.7661455273628235, 0.5369356274604797, 0.11377605050802231, 0.2711842358112335, 0.09134874492883682, 0.4600496292114258, 0.23982372879981995, 0.34813711047172546, 0.07485337555408478, 0.29844924807548523, 0.3256627023220062, 0.6790780425071716, 0.0038861914072185755, 0.22954240441322327, 0.5022549629211426, 0.10372455418109894, 0.17434968054294586, 0.14492247998714447, 0.1832335889339447, 0.1651260256767273, 0.1615941822528839, 0.32300737500190735, 0.11384664475917816, 0.35718661546707153, 0.17411012947559357, 0.03866240382194519, 0.043188683688640594] [0.6787325739860535, 0.5903837084770203, 0.7464661002159119, 0.7737720012664795, 0.986641526222229, 0.6751843690872192, 0.6432711482048035, 0.8709625005722046, 0.7831616401672363, 1.0067352056503296, 1.1844301223754883, 0.8395020961761475, 1.1359065771102905, 1.1311215162277222, 0.7464138865470886, 0.9194819927215576, 0.7873897552490234, 0.7610189914703369, 0.5507566332817078, 0.9942066073417664, 0.816167414188385, 0.8255863785743713, 0.5310150980949402, 0.9716455340385437, 0.13349762558937073, 1.8980023860931396, 1.2635060548782349, 0.5747774839401245, 1.0554426908493042, 0.9978736639022827, 0.9460659027099609, 1.3641881942749023, 0.6850036382675171, 0.10070017725229263, 2.4331703186035156, 0.04709992557764053, 0.9956252574920654, 2.0041310787200928, 0.8714150786399841, 1.7952821254730225, 0.10339149087667465]
28 [0.5265119075775146, 0.6207109093666077, 0.6946563720703125, 0.6611852645874023, 0.6737284660339355, 0.34582993388175964, 0.37645861506462097, 0.3306199014186859, 0.4100237488746643, 0.3748783767223358, 0.46248382329940796, 0.5065749287605286, 0.5537306070327759, 0.4755042493343353, 0.34288516640663147, 0.6192775964736938, 0.6508100628852844, 0.35512956976890564, 0.44333887100219727, 0.3556864261627197, 0.47781962156295776, 0.49853888154029846, 0.47398266196250916, 0.44501644372940063, 0.46952787041664124, 0.07903196662664413, 0.6318594217300415, 0.6756429076194763, 0.6222538352012634, 0.6875035166740417, 0.05781835690140724, 0.594389796257019, 0.29882097244262695, 0.43207022547721863, 0.5041580200195312, 0.45553895831108093, 0.4377956688404083, 0.33745789527893066, 0.7351461052894592, 0.38964951038360596, 0.5460827946662903, 0.46973085403442383, 0.6174426674842834, 0.34510260820388794, 0.7028563618659973, 0.7722816467285156, 0.7372111678123474, 0.5298327803611755, 0.36942756175994873, 0.22993943095207214, 0.6186439394950867, 0.8436320424079895, 0.44391462206840515, 0.1109771877527237, 0.7305248975753784, 0.5027146339416504, 0.13836251199245453, 0.2613586485385895, 0.10120172053575516, 0.4905509948730469, 0.24864421784877777, 0.25653359293937683, 0.060919418931007385, 0.2343187928199768, 0.3172372877597809, 0.6159192323684692, 0.003320563118904829, 0.2295949012041092, 0.48892226815223694, 0.09218215942382812, 0.16492223739624023, 0.14623627066612244, 0.11211593449115753, 0.15430255234241486, 0.1448288857936859, 0.1742473542690277, 0.09104390442371368, 0.3147337734699249, 0.0999116376042366, 0.025046858936548233, 0.047554388642311096] [0.6186713576316833, 0.5356916189193726, 0.6304904222488403, 0.6552132964134216, 0.8756299018859863, 0.5263623595237732, 0.6039737462997437, 0.7998207807540894, 0.6282161474227905, 0.8530338406562805, 1.158523678779602, 0.654249906539917, 1.0146913528442383, 1.1567708253860474, 0.6802366971969604, 0.7305654287338257, 0.6616684198379517, 0.8048943281173706, 0.5130769610404968, 0.9936215281486511, 0.7463302612304688, 0.8069297075271606, 0.534333348274231, 0.9181997179985046, 0.1705535352230072, 1.7663997411727905, 1.2910407781600952, 0.5367192029953003, 1.0733333826065063, 1.0132980346679688, 0.861663818359375, 1.259992241859436, 0.5646796822547913, 0.07409162819385529, 2.512195348739624, 0.032008275389671326, 0.9944350719451904, 2.052428960800171, 0.932835578918457, 1.7438119649887085, 0.12015384435653687]
29 [0.4595405161380768, 0.5469874143600464, 0.607928454875946, 0.5347617268562317, 0.5623001456260681, 0.2723497450351715, 0.3312002718448639, 0.33326974511146545, 0.39692223072052, 0.37393125891685486, 0.39624834060668945, 0.43317675590515137, 0.45854049921035767, 0.4270016849040985, 0.33073726296424866, 0.5700526833534241, 0.6214708685874939, 0.30290350317955017, 0.36370500922203064, 0.2920111417770386, 0.45858901739120483, 0.504231333732605, 0.4634062349796295, 0.46837735176086426, 0.47283872961997986, 0.0739516019821167, 0.5778001546859741, 0.6465750336647034, 0.5856711864471436, 0.6389228701591492, 0.054212093353271484, 0.5666542649269104, 0.29138559103012085, 0.4480050802230835, 0.5208331346511841, 0.47207239270210266, 0.43150684237480164, 0.3098781406879425, 0.6761349439620972, 0.32365089654922485, 0.5117616653442383, 0.4476456046104431, 0.5696502327919006, 0.33433660864830017, 0.6802242994308472, 0.7151070833206177, 0.7164061665534973, 0.5079901814460754, 0.30154481530189514, 0.22475649416446686, 0.572720468044281, 0.8229072690010071, 0.40857934951782227, 0.10766962170600891, 0.7047573328018188, 0.45469844341278076, 0.09780708700418472, 0.24976211786270142, 0.09240521490573883, 0.4436434805393219, 0.19487489759922028, 0.2303767055273056, 0.05086078867316246, 0.18882250785827637, 0.2668139338493347, 0.553118884563446, 0.004813162609934807, 0.20419852435588837, 0.47021380066871643, 0.0997510701417923, 0.15430650115013123, 0.11694749444723129, 0.0951409712433815, 0.11830127984285355, 0.1405945122241974, 0.16104403138160706, 0.07302296906709671, 0.280501127243042, 0.07215175777673721, 0.017249558120965958, 0.03730303794145584] [0.6379222869873047, 0.5506340861320496, 0.6568781733512878, 0.6333490014076233, 0.865770697593689, 0.5532220005989075, 0.5888381004333496, 0.7645850777626038, 0.610541820526123, 0.8324983716011047, 1.1537795066833496, 0.6614025831222534, 0.9784099459648132, 1.0847747325897217, 0.6725876331329346, 0.747061014175415, 0.6602277755737305, 0.8722948431968689, 0.517248272895813, 0.9218920469284058, 0.7525478005409241, 0.7587403059005737, 0.496677041053772, 0.8917129635810852, 0.1712244302034378, 1.7992849349975586, 1.311078429222107, 0.6741237044334412, 1.0763190984725952, 1.0889219045639038, 0.8522301316261292, 1.374136209487915, 0.6010530591011047, 0.08362682908773422, 2.430318593978882, 0.09870138764381409, 0.945451021194458, 2.1625983715057373, 0.9169636964797974, 1.9610042572021484, 0.15030770003795624]
30 [0.4506664574146271, 0.5268951058387756, 0.6012978553771973, 0.5232574939727783, 0.55799800157547, 0.24964462220668793, 0.28758710622787476, 0.3101513981819153, 0.36181533336639404, 0.3343478739261627, 0.3718770146369934, 0.4061513841152191, 0.4182018041610718, 0.40122342109680176, 0.30436569452285767, 0.5120487213134766, 0.5655977129936218, 0.270979106426239, 0.3366871774196625, 0.2654438614845276, 0.42704901099205017, 0.45683836936950684, 0.43162137269973755, 0.4269803464412689, 0.4396500587463379, 0.052648402750492096, 0.5521395206451416, 0.6010617613792419, 0.5235109925270081, 0.599617600440979, 0.0512227788567543, 0.5257362127304077, 0.26210838556289673, 0.37079790234565735, 0.4628869891166687, 0.4240061640739441, 0.39683324098587036, 0.2885664999485016, 0.625108003616333, 0.30375680327415466, 0.49379459023475647, 0.41119664907455444, 0.534676730632782, 0.30404841899871826, 0.6326007843017578, 0.7039268016815186, 0.6986882090568542, 0.48764732480049133, 0.26163315773010254, 0.21808746457099915, 0.5394371151924133, 0.7781582474708557, 0.38218462467193604, 0.08489766716957092, 0.6634817719459534, 0.4179784059524536, 0.08282067626714706, 0.23020042479038239, 0.07647325843572617, 0.4059556722640991, 0.19128666818141937, 0.24287252128124237, 0.050571370869874954, 0.17060227692127228, 0.24037474393844604, 0.5261974334716797, 0.0045568025670945644, 0.19079764187335968, 0.4135948717594147, 0.08672881126403809, 0.1496419608592987, 0.10686913877725601, 0.07911292463541031, 0.12875834107398987, 0.13312292098999023, 0.2151820808649063, 0.06720627844333649, 0.253292977809906, 0.06410147994756699, 0.019949372857809067, 0.05165667086839676] [0.6534308195114136, 0.5680480599403381, 0.6814343929290771, 0.6571974158287048, 0.905805766582489, 0.5608932971954346, 0.6193243861198425, 0.7850214242935181, 0.5506304502487183, 0.887107789516449, 1.3455692529678345, 0.6565403342247009, 1.0264551639556885, 1.1739752292633057, 0.7150241136550903, 0.7526150345802307, 0.6688746213912964, 0.8925672173500061, 0.4970298707485199, 0.8844735622406006, 0.7927363514900208, 0.8087481260299683, 0.5315295457839966, 0.9855091571807861, 0.16000111401081085, 1.7881505489349365, 1.4379878044128418, 0.6685287356376648, 1.0750305652618408, 1.1151666641235352, 0.9240760803222656, 1.3993386030197144, 0.6133096814155579, 0.02934959903359413, 2.64839768409729, 0.10959746688604355, 1.139331340789795, 2.254023790359497, 1.0227106809616089, 2.0353782176971436, 0.12544943392276764]
31 [0.4591735303401947, 0.5096617341041565, 0.589902400970459, 0.5334852933883667, 0.5566124320030212, 0.22132408618927002, 0.28269290924072266, 0.29758158326148987, 0.36600545048713684, 0.330813467502594, 0.35820314288139343, 0.390147864818573, 0.38429540395736694, 0.3871626853942871, 0.2794919013977051, 0.513781726360321, 0.5635954737663269, 0.248334601521492, 0.3134605288505554, 0.25169676542282104, 0.4161258637905121, 0.43579721450805664, 0.40752118825912476, 0.39334896206855774, 0.40945038199424744, 0.04616285488009453, 0.5316219329833984, 0.5736294984817505, 0.48796239495277405, 0.5777170658111572, 0.045696012675762177, 0.4902428090572357, 0.23228776454925537, 0.34645769000053406, 0.4273586571216583, 0.39481839537620544, 0.3689698874950409, 0.27662330865859985, 0.5970649123191833, 0.30186864733695984, 0.43496495485305786, 0.39863166213035583, 0.5163586139678955, 0.2901324927806854, 0.612586259841919, 0.6635928153991699, 0.6778181791305542, 0.44871652126312256, 0.23067344725131989, 0.19592417776584625, 0.5018012523651123, 0.7464076280593872, 0.36150357127189636, 0.07470982521772385, 0.6349890828132629, 0.3796880841255188, 0.08082449436187744, 0.20459185540676117, 0.06605568528175354, 0.40667691826820374, 0.17799502611160278, 0.21641014516353607, 0.05035004764795303, 0.17095297574996948, 0.22785164415836334, 0.47304001450538635, 0.004260379821062088, 0.18680314719676971, 0.4034155011177063, 0.06703799217939377, 0.1373053789138794, 0.10706061124801636, 0.07609691470861435, 0.12085285037755966, 0.1385621577501297, 0.17280520498752594, 0.07788337022066116, 0.2658979892730713, 0.06394679844379425, 0.032702259719371796, 0.04565521702170372] [0.5574005842208862, 0.49968984723091125, 0.588249921798706, 0.5509548783302307, 0.876620888710022, 0.5581345558166504, 0.543056845664978, 0.7508338689804077, 0.5723534822463989, 0.8505953550338745, 1.2427500486373901, 0.5974559187889099, 0.9150204062461853, 1.0724643468856812, 0.638086199760437, 0.6722949147224426, 0.6287122964859009, 0.7877795696258545, 0.45448726415634155, 0.8751545548439026, 0.7151941657066345, 0.7409038543701172, 0.5264922976493835, 0.8463058471679688, 0.15351103246212006, 1.8116637468338013, 1.1682933568954468, 0.6453264355659485, 1.1146390438079834, 1.0203906297683716, 0.820516049861908, 1.2638989686965942, 0.4604099988937378, 0.09339088201522827, 2.6161952018737793, 0.09349169582128525, 0.855826199054718, 2.2731924057006836, 1.0704180002212524, 1.9896618127822876, 0.15003377199172974]
32 [0.3787190616130829, 0.43959900736808777, 0.5393880605697632, 0.5025303363800049, 0.5141716599464417, 0.17662180960178375, 0.26550212502479553, 0.3029938340187073, 0.34951746463775635, 0.30298590660095215, 0.3258524537086487, 0.3604341745376587, 0.35082849860191345, 0.3439670205116272, 0.25928205251693726, 0.47703659534454346, 0.5461098551750183, 0.25304558873176575, 0.3189391791820526, 0.24029847979545593, 0.39937400817871094, 0.41311216354370117, 0.40669864416122437, 0.39260825514793396, 0.3965931236743927, 0.05069965869188309, 0.515464723110199, 0.5501531958580017, 0.48516836762428284, 0.5388383865356445, 0.06189373508095741, 0.4682871401309967, 0.25090304017066956, 0.36190903186798096, 0.43153104186058044, 0.39954063296318054, 0.3631136417388916, 0.2632572650909424, 0.5821009278297424, 0.30615729093551636, 0.4118993580341339, 0.3763866424560547, 0.5131619572639465, 0.28666409850120544, 0.5951268672943115, 0.6115074753761292, 0.6429992914199829, 0.41498827934265137, 0.2596338987350464, 0.1895686537027359, 0.47474077343940735, 0.708777666091919, 0.3523064851760864, 0.06750457733869553, 0.6215249300003052, 0.3662532866001129, 0.17417548596858978, 0.20157207548618317, 0.06702616065740585, 0.39195191860198975, 0.1733083873987198, 0.21095116436481476, 0.049399930983781815, 0.16795717179775238, 0.20950795710086823, 0.4781949520111084, 0.002969497349113226, 0.1734478920698166, 0.39202889800071716, 0.05436015874147415, 0.1397521197795868, 0.10268882662057877, 0.08217386156320572, 0.08923926949501038, 0.1333468109369278, 0.1351262331008911, 0.05580319091677666, 0.21852722764015198, 0.049516089260578156, 0.021159298717975616, 0.03269200772047043] [0.5663559436798096, 0.5006614327430725, 0.6204783916473389, 0.6847448945045471, 0.8395775556564331, 0.5912789106369019, 0.5107991099357605, 0.7151881456375122, 0.5735667943954468, 0.8265672922134399, 1.286266565322876, 0.6059257984161377, 0.8095542788505554, 1.0190913677215576, 0.6701232194900513, 0.6557499170303345, 0.6436823606491089, 0.7999739646911621, 0.5069024562835693, 0.8441870212554932, 0.6870510578155518, 0.7305624485015869, 0.535810112953186, 0.8920719623565674, 0.4716331660747528, 1.8239850997924805, 1.2562711238861084, 0.5022342801094055, 1.0523855686187744, 0.9747148156166077, 0.8277438282966614, 1.128947138786316, 1.032621145248413, 0.02397652342915535, 2.6453709602355957, 0.09622719883918762, 1.2518019676208496, 2.5202231407165527, 1.0584701299667358, 1.9342224597930908, 0.15354441106319427]
33 [0.3985113203525543, 0.41133207082748413, 0.5793979167938232, 0.491820365190506, 0.515748918056488, 0.20044855773448944, 0.2296217530965805, 0.2673245966434479, 0.34467223286628723, 0.30863210558891296, 0.3395284414291382, 0.36552560329437256, 0.33404281735420227, 0.34410765767097473, 0.22983121871948242, 0.4467572569847107, 0.5078717470169067, 0.2341991662979126, 0.3146039545536041, 0.22503042221069336, 0.3984222710132599, 0.3894239664077759, 0.3710360527038574, 0.3607722520828247, 0.3702734112739563, 0.03898114711046219, 0.49612459540367126, 0.5182623863220215, 0.42399466037750244, 0.5193747282028198, 0.03150316700339317, 0.44090554118156433, 0.22298799455165863, 0.3045823872089386, 0.36700841784477234, 0.3400683104991913, 0.3151792585849762, 0.2465963214635849, 0.5485890507698059, 0.2799499034881592, 0.40349239110946655, 0.3558853268623352, 0.4572809934616089, 0.26247456669807434, 0.5798954963684082, 0.6014502048492432, 0.6342670321464539, 0.39165088534355164, 0.2410157471895218, 0.17436164617538452, 0.46657997369766235, 0.714212954044342, 0.3438960313796997, 0.07615736126899719, 0.5857174396514893, 0.34119775891304016, 0.07166846841573715, 0.18692976236343384, 0.07460533082485199, 0.37166449427604675, 0.16757561266422272, 0.21787641942501068, 0.040317147970199585, 0.14288148283958435, 0.18218770623207092, 0.46095216274261475, 0.004086867906153202, 0.1505965292453766, 0.33221593499183655, 0.08124332875013351, 0.13752791285514832, 0.09774243831634521, 0.06763314455747604, 0.08607695996761322, 0.14977547526359558, 0.15788015723228455, 0.06829231977462769, 0.22220079600811005, 0.05573314055800438, 0.02195822075009346, 0.04906950891017914] [0.5759912729263306, 0.5449903607368469, 0.6344076991081238, 0.541762113571167, 0.861875593662262, 0.6275914907455444, 0.5320661664009094, 0.7494945526123047, 0.568063497543335, 0.7883809208869934, 1.0449877977371216, 0.6702898740768433, 0.9242463707923889, 1.071045160293579, 0.6585544347763062, 0.7020684480667114, 0.6098793745040894, 0.7216513156890869, 0.4563289284706116, 0.8405740261077881, 0.7029644846916199, 0.7798253893852234, 0.46585771441459656, 0.9472252130508423, 0.14378611743450165, 1.7958389520645142, 1.1095361709594727, 0.49743565917015076, 1.1587913036346436, 1.0344569683074951, 0.6995511054992676, 1.3569672107696533, 0.6780268549919128, 0.0499686636030674, 2.647585391998291, 0.0661671906709671, 1.2390671968460083, 2.2872202396392822, 1.0306428670883179, 2.1219518184661865, 0.08069952577352524]
